time_s,adc_raw,voltage
4.7169,1006,3.2452
4.7212,1006,3.2452
4.7256,1005,3.2419
4.7301,1006,3.2452
4.7345,1005,3.2419
4.7389,1007,3.2484
4.7433,1005,3.2419
4.7477,1007,3.2484
4.7520,1006,3.2452
4.7563,1006,3.2452
4.7607,1007,3.2484
4.7651,1006,3.2452
4.7695,1008,3.2516
4.7739,1005,3.2419
4.7783,1004,3.2387
4.7827,1006,3.2452
4.7870,1005,3.2419
4.7914,1007,3.2484
4.7959,1007,3.2484
4.8003,1006,3.2452
4.8047,1006,3.2452
4.8092,1006,3.2452
4.8139,1005,3.2419
4.8184,1007,3.2484
4.8229,1004,3.2387
4.8273,1006,3.2452
4.8316,1004,3.2387
4.8360,1006,3.2452
4.8404,1007,3.2484
4.8448,1005,3.2419
4.8492,1005,3.2419
4.8536,1006,3.2452
4.8580,1007,3.2484
4.8624,1005,3.2419
4.8668,1006,3.2452
4.8713,1007,3.2484
4.8757,1007,3.2484
4.8800,1005,3.2419
4.8845,1006,3.2452
4.8888,1005,3.2419
4.8931,1006,3.2452
4.8979,1006,3.2452
4.9023,1005,3.2419
4.9066,1007,3.2484
4.9109,1007,3.2484
4.9152,1006,3.2452
4.9196,1005,3.2419
4.9240,1004,3.2387
4.9283,1007,3.2484
4.9326,1006,3.2452
4.9369,1007,3.2484
4.9413,1007,3.2484
4.9457,1006,3.2452
4.9500,1005,3.2419
4.9544,1007,3.2484
4.9587,1005,3.2419
4.9630,1007,3.2484
4.9674,1006,3.2452
4.9718,1006,3.2452
4.9761,1007,3.2484
4.9805,1006,3.2452
4.9849,1004,3.2387
4.9892,1005,3.2419
4.9935,1005,3.2419
4.9978,1006,3.2452
5.0026,1007,3.2484
5.0071,1006,3.2452
5.0218,1006,3.2452
5.0263,1006,3.2452
5.0308,1007,3.2484
5.0355,1005,3.2419
5.0401,1005,3.2419
5.0446,1006,3.2452
5.0490,1007,3.2484
5.0535,1008,3.2516
5.0578,1007,3.2484
5.0622,1005,3.2419
5.0675,1007,3.2484
5.0720,1008,3.2516
5.0765,1006,3.2452
5.0809,1007,3.2484
5.0852,1006,3.2452
5.0897,1006,3.2452
5.0942,1006,3.2452
5.0987,1007,3.2484
5.1031,1005,3.2419
5.1075,1008,3.2516
5.1119,1007,3.2484
5.1163,1006,3.2452
5.1207,1006,3.2452
5.1257,1004,3.2387
5.1301,1006,3.2452
5.1344,1005,3.2419
5.1388,1005,3.2419
5.1432,1005,3.2419
5.1480,1006,3.2452
5.1524,1005,3.2419
5.1568,1007,3.2484
5.1611,1005,3.2419
5.1655,1007,3.2484
5.1699,1005,3.2419
5.1743,1005,3.2419
5.1787,1006,3.2452
5.1830,1006,3.2452
5.1888,1010,3.2581
5.1932,1005,3.2419
5.1976,1006,3.2452
5.2020,1005,3.2419
5.2064,1006,3.2452
5.2107,1005,3.2419
5.2152,1006,3.2452
5.2195,1005,3.2419
5.2240,1006,3.2452
5.2284,1007,3.2484
5.2327,1005,3.2419
5.2371,1007,3.2484
5.2414,1005,3.2419
5.2458,1006,3.2452
5.2501,1007,3.2484
5.2557,1006,3.2452
5.2600,1003,3.2355
5.2643,1006,3.2452
5.2692,1004,3.2387
5.2736,1006,3.2452
5.2779,1005,3.2419
5.2823,1005,3.2419
5.2866,1005,3.2419
5.2909,1006,3.2452
5.2952,1005,3.2419
5.2996,1006,3.2452
5.3039,1006,3.2452
5.3082,1006,3.2452
5.3125,1006,3.2452
5.3178,1006,3.2452
5.3222,1006,3.2452
5.3266,1005,3.2419
5.3311,1007,3.2484
5.3355,1006,3.2452
5.3399,1005,3.2419
5.3442,1006,3.2452
5.3495,1005,3.2419
5.3538,1006,3.2452
5.3582,1006,3.2452
5.3626,1007,3.2484
5.3669,1005,3.2419
5.3712,1005,3.2419
5.3759,1006,3.2452
5.3803,1006,3.2452
5.3847,1006,3.2452
5.3890,1006,3.2452
5.3933,1006,3.2452
5.3976,1007,3.2484
5.4020,1006,3.2452
5.4063,1005,3.2419
5.4106,1006,3.2452
5.4149,1006,3.2452
5.4193,1007,3.2484
5.4236,1006,3.2452
5.4280,1006,3.2452
5.4323,1006,3.2452
5.4366,1007,3.2484
5.4409,1006,3.2452
5.4453,1005,3.2419
5.4502,1005,3.2419
5.4547,1004,3.2387
5.4590,1005,3.2419
5.4634,1004,3.2387
5.4677,1005,3.2419
5.4720,1006,3.2452
5.4764,1004,3.2387
5.4807,1007,3.2484
5.4851,1006,3.2452
5.4894,1005,3.2419
5.4937,1004,3.2387
5.4980,1008,3.2516
5.5024,1005,3.2419
5.5068,1005,3.2419
5.5111,1005,3.2419
5.5154,1005,3.2419
5.5197,1006,3.2452
5.5240,1005,3.2419
5.5284,1005,3.2419
5.5328,1006,3.2452
5.5371,1005,3.2419
5.5417,1007,3.2484
5.5461,1006,3.2452
5.5509,1005,3.2419
5.5554,1005,3.2419
5.5598,1007,3.2484
5.5642,1007,3.2484
5.5687,1005,3.2419
5.5731,1006,3.2452
5.5775,1007,3.2484
5.5819,1003,3.2355
5.5863,1007,3.2484
5.5908,1006,3.2452
5.5953,1006,3.2452
5.5998,1006,3.2452
5.6042,1006,3.2452
5.6086,1007,3.2484
5.6129,1006,3.2452
5.6173,1006,3.2452
5.6216,1006,3.2452
5.6260,1007,3.2484
5.6305,1004,3.2387
5.6350,1000,3.2258
5.6394,1005,3.2419
5.6437,1006,3.2452
5.6481,1006,3.2452
5.6525,1004,3.2387
5.6569,1007,3.2484
5.6612,1005,3.2419
5.6657,1005,3.2419
5.6701,1006,3.2452
5.6744,1005,3.2419
5.6788,1006,3.2452
5.6831,1007,3.2484
5.6875,1005,3.2419
5.6918,1004,3.2387
5.6962,1004,3.2387
5.7005,1006,3.2452
5.7048,1006,3.2452
5.7091,1006,3.2452
5.7135,1006,3.2452
5.7178,1006,3.2452
5.7221,1006,3.2452
5.7264,1004,3.2387
5.7308,1006,3.2452
5.7353,1003,3.2355
5.7397,1005,3.2419
5.7440,1006,3.2452
5.7484,1007,3.2484
5.7528,1007,3.2484
5.7573,1005,3.2419
5.7617,1006,3.2452
5.7661,1006,3.2452
5.7705,1006,3.2452
5.7750,1006,3.2452
5.7794,1004,3.2387
5.7837,1007,3.2484
5.7881,1005,3.2419
5.7924,1006,3.2452
5.7969,1006,3.2452
5.8012,1006,3.2452
5.8056,1006,3.2452
5.8105,1007,3.2484
5.8150,1006,3.2452
5.8194,1006,3.2452
5.8237,1006,3.2452
5.8281,1006,3.2452
5.8326,1007,3.2484
5.8370,1007,3.2484
5.8413,1005,3.2419
5.8457,1005,3.2419
5.8501,1004,3.2387
5.8545,1006,3.2452
5.8589,1005,3.2419
5.8632,1006,3.2452
5.8677,1005,3.2419
5.8725,1006,3.2452
5.8769,1006,3.2452
5.8813,1005,3.2419
5.8857,1006,3.2452
5.8900,1006,3.2452
5.8943,1005,3.2419
5.8987,1006,3.2452
5.9030,1005,3.2419
5.9074,1006,3.2452
5.9117,1005,3.2419
5.9160,1005,3.2419
5.9204,1005,3.2419
5.9247,1006,3.2452
5.9290,1005,3.2419
5.9334,1007,3.2484
5.9386,1006,3.2452
5.9429,1007,3.2484
5.9473,1006,3.2452
5.9516,1007,3.2484
5.9559,1005,3.2419
5.9603,1006,3.2452
5.9647,1008,3.2516
5.9690,1006,3.2452
5.9733,1005,3.2419
5.9776,1006,3.2452
5.9820,1006,3.2452
5.9864,1008,3.2516
5.9907,1006,3.2452
5.9950,1008,3.2516
6.0003,1005,3.2419
6.0047,1007,3.2484
6.0090,1005,3.2419
6.0133,1005,3.2419
6.0176,1005,3.2419
6.0220,1006,3.2452
6.0263,1008,3.2516
6.0314,1004,3.2387
6.0357,1004,3.2387
6.0401,1007,3.2484
6.0445,1007,3.2484
6.0489,1007,3.2484
6.0538,1005,3.2419
6.0582,1005,3.2419
6.0626,1006,3.2452
6.0670,1006,3.2452
6.0713,1007,3.2484
6.0757,1005,3.2419
6.0801,1006,3.2452
6.0845,1005,3.2419
6.0889,1006,3.2452
6.0933,1006,3.2452
6.0976,1005,3.2419
6.1020,1005,3.2419
6.1064,1007,3.2484
6.1107,1003,3.2355
6.1151,1007,3.2484
6.1201,1005,3.2419
6.1245,1006,3.2452
6.1289,1006,3.2452
6.1333,1005,3.2419
6.1377,1006,3.2452
6.1420,1006,3.2452
6.1465,1007,3.2484
6.1508,1007,3.2484
6.1553,1006,3.2452
6.1597,1004,3.2387
6.1643,1006,3.2452
6.1687,1004,3.2387
6.1731,1006,3.2452
6.1775,1007,3.2484
6.1821,1005,3.2419
6.1866,1005,3.2419
6.1911,1006,3.2452
6.1956,1006,3.2452
6.2001,1007,3.2484
6.2044,1005,3.2419
6.2088,1005,3.2419
6.2132,1005,3.2419
6.2176,1006,3.2452
6.2219,1006,3.2452
6.2265,1007,3.2484
6.2310,1006,3.2452
6.2355,1004,3.2387
6.2399,1005,3.2419
6.2443,1006,3.2452
6.2487,1005,3.2419
6.2531,1007,3.2484
6.2575,1006,3.2452
6.2619,1005,3.2419
6.2663,1007,3.2484
6.2707,1005,3.2419
6.2752,1007,3.2484
6.2802,1006,3.2452
6.2847,1006,3.2452
6.2900,1006,3.2452
6.2943,1007,3.2484
6.2987,1005,3.2419
6.3030,1005,3.2419
6.3074,1006,3.2452
6.3118,1005,3.2419
6.3162,1006,3.2452
6.3205,1007,3.2484
6.3249,1005,3.2419
6.3295,1006,3.2452
6.3339,1007,3.2484
6.3383,1007,3.2484
6.3427,1007,3.2484
6.3477,1006,3.2452
6.3521,1006,3.2452
6.3565,1006,3.2452
6.3609,1005,3.2419
6.3653,1007,3.2484
6.3697,1005,3.2419
6.3741,1005,3.2419
6.3785,1005,3.2419
6.3828,1006,3.2452
6.3873,1006,3.2452
6.3916,1005,3.2419
6.3961,1007,3.2484
6.4006,1006,3.2452
6.4050,1007,3.2484
6.4097,1006,3.2452
6.4142,1007,3.2484
6.4185,1006,3.2452
6.4229,1006,3.2452
6.4272,1006,3.2452
6.4316,1006,3.2452
6.4360,1007,3.2484
6.4404,1007,3.2484
6.4448,1005,3.2419
6.4491,1006,3.2452
6.4535,1005,3.2419
6.4579,1007,3.2484
6.4623,1006,3.2452
6.4667,1007,3.2484
6.4719,1006,3.2452
6.4763,1006,3.2452
6.4806,1003,3.2355
6.4851,1006,3.2452
6.4896,1006,3.2452
6.4940,1007,3.2484
6.4985,1005,3.2419
6.5028,1006,3.2452
6.5071,1005,3.2419
6.5115,1006,3.2452
6.5159,1007,3.2484
6.5203,1006,3.2452
6.5253,1008,3.2516
6.5298,1007,3.2484
6.5343,1005,3.2419
6.5387,1005,3.2419
6.5431,1004,3.2387
6.5477,1005,3.2419
6.5521,1005,3.2419
6.5565,1007,3.2484
6.5609,1007,3.2484
6.5653,1007,3.2484
6.5696,1005,3.2419
6.5740,1007,3.2484
6.5792,1006,3.2452
6.5836,1005,3.2419
6.5880,1007,3.2484
6.5924,1007,3.2484
6.5967,1005,3.2419
6.6011,1005,3.2419
6.6055,1007,3.2484
6.6099,1006,3.2452
6.6143,1007,3.2484
6.6187,1005,3.2419
6.6232,1006,3.2452
6.6276,1007,3.2484
6.6319,1006,3.2452
6.6370,1007,3.2484
6.6415,1007,3.2484
6.6459,1007,3.2484
6.6503,1005,3.2419
6.6546,1004,3.2387
6.6590,1006,3.2452
6.6635,1005,3.2419
6.6678,1005,3.2419
6.6722,1005,3.2419
6.6766,1004,3.2387
6.6809,1007,3.2484
6.6854,1005,3.2419
6.6899,1006,3.2452
6.6943,1004,3.2387
6.6992,1006,3.2452
6.7037,1007,3.2484
6.7081,1005,3.2419
6.7125,1005,3.2419
6.7169,1005,3.2419
6.7213,1006,3.2452
6.7257,1005,3.2419
6.7301,1007,3.2484
6.7351,1005,3.2419
6.7395,1007,3.2484
6.7449,1007,3.2484
6.7494,1005,3.2419
6.7539,1005,3.2419
6.7583,1007,3.2484
6.7628,1005,3.2419
6.7672,1003,3.2355
6.7716,1005,3.2419
6.7760,1007,3.2484
6.7803,1006,3.2452
6.7846,1006,3.2452
6.7896,1006,3.2452
6.7940,1005,3.2419
6.7983,1006,3.2452
6.8026,1008,3.2516
6.8069,1005,3.2419
6.8112,1006,3.2452
6.8155,1008,3.2516
6.8198,1004,3.2387
6.8241,1005,3.2419
6.8283,1005,3.2419
6.8326,1005,3.2419
6.8368,1007,3.2484
6.8410,1007,3.2484
6.8453,1007,3.2484
6.8496,1007,3.2484
6.8538,1006,3.2452
6.8581,1007,3.2484
6.8625,1006,3.2452
6.8668,1007,3.2484
6.8710,1007,3.2484
6.8753,1005,3.2419
6.8795,1007,3.2484
6.8839,1004,3.2387
6.8882,1007,3.2484
6.8924,1007,3.2484
6.8966,1006,3.2452
6.9008,1008,3.2516
6.9050,1006,3.2452
6.9092,1006,3.2452
6.9134,1006,3.2452
6.9176,1005,3.2419
6.9218,1007,3.2484
6.9260,1007,3.2484
6.9302,1005,3.2419
6.9345,1007,3.2484
6.9387,1005,3.2419
6.9430,1005,3.2419
6.9473,1007,3.2484
6.9516,1003,3.2355
6.9559,1006,3.2452
6.9602,1005,3.2419
6.9645,1006,3.2452
6.9688,1005,3.2419
6.9731,1007,3.2484
6.9774,1003,3.2355
6.9816,1007,3.2484
6.9866,1007,3.2484
6.9908,1006,3.2452
6.9951,1006,3.2452
6.9993,1004,3.2387
7.0037,1004,3.2387
7.0080,1005,3.2419
7.0124,1007,3.2484
7.0169,1006,3.2452
7.0212,1004,3.2387
7.0256,1007,3.2484
7.0301,1005,3.2419
7.0345,1007,3.2484
7.0390,1007,3.2484
7.0435,1008,3.2516
7.0483,1006,3.2452
7.0526,1007,3.2484
7.0570,1004,3.2387
7.0613,1007,3.2484
7.0657,1006,3.2452
7.0700,1005,3.2419
7.0744,1005,3.2419
7.0788,1007,3.2484
7.0831,1006,3.2452
7.0878,1005,3.2419
7.0921,1007,3.2484
7.0965,1005,3.2419
7.1008,1004,3.2387
7.1052,1007,3.2484
7.1099,1007,3.2484
7.1143,1007,3.2484
7.1186,1006,3.2452
7.1230,1006,3.2452
7.1273,1004,3.2387
7.1317,1005,3.2419
7.1361,1007,3.2484
7.1405,1004,3.2387
7.1450,1005,3.2419
7.1494,1007,3.2484
7.1537,1005,3.2419
7.1581,1006,3.2452
7.1625,1006,3.2452
7.1668,1004,3.2387
7.1717,1007,3.2484
7.1760,1004,3.2387
7.1804,1006,3.2452
7.1848,1004,3.2387
7.1891,1007,3.2484
7.1934,1004,3.2387
7.1978,1005,3.2419
7.2021,1006,3.2452
7.2065,1008,3.2516
7.2108,1005,3.2419
7.2152,1005,3.2419
7.2196,1007,3.2484
7.2239,1005,3.2419
7.2283,1005,3.2419
7.2334,1005,3.2419
7.2378,1007,3.2484
7.2421,1006,3.2452
7.2465,1007,3.2484
7.2509,1006,3.2452
7.2553,1007,3.2484
7.2600,1006,3.2452
7.2644,1007,3.2484
7.2687,1007,3.2484
7.2731,1005,3.2419
7.2775,1004,3.2387
7.2818,1005,3.2419
7.2862,1006,3.2452
7.2905,1006,3.2452
7.2951,1006,3.2452
7.2994,1007,3.2484
7.3038,1007,3.2484
7.3082,1005,3.2419
7.3125,1005,3.2419
7.3169,1006,3.2452
7.3212,1005,3.2419
7.3256,1006,3.2452
7.3299,1004,3.2387
7.3343,1004,3.2387
7.3387,1004,3.2387
7.3431,1005,3.2419
7.3475,1005,3.2419
7.3519,1004,3.2387
7.3568,1007,3.2484
7.3611,1006,3.2452
7.3655,1006,3.2452
7.3698,1004,3.2387
7.3742,1003,3.2355
7.3785,1007,3.2484
7.3829,1006,3.2452
7.3873,1003,3.2355
7.3916,1005,3.2419
7.3960,1005,3.2419
7.4003,1007,3.2484
7.4047,1007,3.2484
7.4090,1004,3.2387
7.4134,1007,3.2484
7.4177,1006,3.2452
7.4226,1007,3.2484
7.4270,1005,3.2419
7.4313,1004,3.2387
7.4357,1008,3.2516
7.4400,1007,3.2484
7.4444,1004,3.2387
7.4488,1007,3.2484
7.4531,1005,3.2419
7.4574,1006,3.2452
7.4617,1007,3.2484
7.4660,1004,3.2387
7.4704,1007,3.2484
7.4747,1004,3.2387
7.4790,1006,3.2452
7.4834,1007,3.2484
7.4877,1003,3.2355
7.4920,1006,3.2452
7.4963,1006,3.2452
7.5006,1007,3.2484
7.5049,1006,3.2452
7.5093,1005,3.2419
7.5136,1006,3.2452
7.5179,1006,3.2452
7.5222,1007,3.2484
7.5266,1005,3.2419
7.5309,1006,3.2452
7.5352,1006,3.2452
7.5395,1008,3.2516
7.5438,1006,3.2452
7.5482,1007,3.2484
7.5525,1007,3.2484
7.5568,1005,3.2419
7.5612,1006,3.2452
7.5655,1005,3.2419
7.5698,1005,3.2419
7.5740,1004,3.2387
7.5782,1006,3.2452
7.5824,1007,3.2484
7.5867,1007,3.2484
7.5908,1007,3.2484
7.5951,1006,3.2452
7.5993,1005,3.2419
7.6035,1007,3.2484
7.6077,1004,3.2387
7.6119,1004,3.2387
7.6161,1006,3.2452
7.6203,1007,3.2484
7.6245,1007,3.2484
7.6288,1007,3.2484
7.6330,1004,3.2387
7.6372,1007,3.2484
7.6415,1005,3.2419
7.6457,1007,3.2484
7.6500,1005,3.2419
7.6542,1007,3.2484
7.6583,1004,3.2387
7.6625,1005,3.2419
7.6668,1006,3.2452
7.6710,1004,3.2387
7.6753,1007,3.2484
7.6795,1007,3.2484
7.6842,1006,3.2452
7.6885,1007,3.2484
7.6929,1006,3.2452
7.6972,1003,3.2355
7.7013,1007,3.2484
7.7056,1005,3.2419
7.7098,1007,3.2484
7.7140,1005,3.2419
7.7182,1007,3.2484
7.7224,1005,3.2419
7.7266,1005,3.2419
7.7308,1005,3.2419
7.7350,1007,3.2484
7.7392,1007,3.2484
7.7434,1004,3.2387
7.7477,1007,3.2484
7.7519,1006,3.2452
7.7561,1007,3.2484
7.7603,1006,3.2452
7.7645,1008,3.2516
7.7688,1005,3.2419
7.7731,1006,3.2452
7.7773,1004,3.2387
7.7815,1005,3.2419
7.7862,1007,3.2484
7.7904,1006,3.2452
7.7947,1006,3.2452
7.7990,1005,3.2419
7.8031,1007,3.2484
7.8074,1005,3.2419
7.8116,1006,3.2452
7.8158,1007,3.2484
7.8200,1007,3.2484
7.8242,1006,3.2452
7.8284,1006,3.2452
7.8326,1006,3.2452
7.8369,1004,3.2387
7.8410,1006,3.2452
7.8453,1005,3.2419
7.8495,1003,3.2355
7.8538,1005,3.2419
7.8580,1004,3.2387
7.8623,1006,3.2452
7.8665,1006,3.2452
7.8707,1007,3.2484
7.8750,1005,3.2419
7.8792,1006,3.2452
7.8834,1005,3.2419
7.8876,1005,3.2419
7.8924,1006,3.2452
7.8966,1007,3.2484
7.9008,1005,3.2419
7.9050,1007,3.2484
7.9092,1006,3.2452
7.9135,1006,3.2452
7.9177,1004,3.2387
7.9218,1007,3.2484
7.9260,1006,3.2452
7.9302,1006,3.2452
7.9345,1007,3.2484
7.9387,1005,3.2419
7.9428,1005,3.2419
7.9470,1004,3.2387
7.9513,1007,3.2484
7.9556,1006,3.2452
7.9598,1003,3.2355
7.9640,1007,3.2484
7.9683,1007,3.2484
7.9725,1006,3.2452
7.9767,1005,3.2419
7.9809,1006,3.2452
7.9851,1006,3.2452
7.9893,1004,3.2387
7.9935,1003,3.2355
7.9977,1006,3.2452
8.0020,1005,3.2419
8.0062,1005,3.2419
8.0107,1004,3.2387
8.0150,1003,3.2355
8.0192,1005,3.2419
8.0235,1006,3.2452
8.0279,1006,3.2452
8.0322,1007,3.2484
8.0366,1007,3.2484
8.0409,1007,3.2484
8.0455,1007,3.2484
8.0498,1004,3.2387
8.0541,1007,3.2484
8.0584,1005,3.2419
8.0631,1007,3.2484
8.0675,1004,3.2387
8.0724,1007,3.2484
8.0767,1005,3.2419
8.0810,1004,3.2387
8.0852,1007,3.2484
8.0895,1006,3.2452
8.0937,1006,3.2452
8.0980,1005,3.2419
8.1023,1004,3.2387
8.1066,1004,3.2387
8.1108,1015,3.2742
8.1151,1005,3.2419
8.1193,1006,3.2452
8.1235,1005,3.2419
8.1277,1006,3.2452
8.1319,1005,3.2419
8.1361,1007,3.2484
8.1403,1006,3.2452
8.1446,1005,3.2419
8.1488,1006,3.2452
8.1530,1005,3.2419
8.1572,1007,3.2484
8.1614,1004,3.2387
8.1657,1007,3.2484
8.1699,1003,3.2355
8.1744,1004,3.2387
8.1786,1007,3.2484
8.1828,1007,3.2484
8.1870,1004,3.2387
8.1912,1005,3.2419
8.1954,1007,3.2484
8.1996,1004,3.2387
8.2039,1006,3.2452
8.2082,1004,3.2387
8.2125,1006,3.2452
8.2168,1004,3.2387
8.2211,1007,3.2484
8.2254,1007,3.2484
8.2297,1007,3.2484
8.2339,1005,3.2419
8.2382,1006,3.2452
8.2426,1008,3.2516
8.2468,1005,3.2419
8.2511,1004,3.2387
8.2554,1005,3.2419
8.2597,1006,3.2452
8.2640,1007,3.2484
8.2683,1007,3.2484
8.2725,1006,3.2452
8.2769,1007,3.2484
8.2811,1007,3.2484
8.2853,1007,3.2484
8.2895,1005,3.2419
8.2937,1003,3.2355
8.2979,1007,3.2484
8.3022,1006,3.2452
8.3064,1005,3.2419
8.3106,1004,3.2387
8.3148,1005,3.2419
8.3190,1006,3.2452
8.3233,1005,3.2419
8.3275,1004,3.2387
8.3318,1007,3.2484
8.3360,1007,3.2484
8.3403,1006,3.2452
8.3445,1007,3.2484
8.3488,1005,3.2419
8.3531,1006,3.2452
8.3574,1006,3.2452
8.3616,1005,3.2419
8.3660,1004,3.2387
8.3703,1004,3.2387
8.3746,1005,3.2419
8.3792,1006,3.2452
8.3834,1004,3.2387
8.3877,1005,3.2419
8.3920,1005,3.2419
8.3964,1007,3.2484
8.4007,1005,3.2419
8.4050,1006,3.2452
8.4093,1006,3.2452
8.4135,1004,3.2387
8.4177,1005,3.2419
8.4220,1005,3.2419
8.4262,1006,3.2452
8.4305,1006,3.2452
8.4348,1006,3.2452
8.4390,1004,3.2387
8.4433,1007,3.2484
8.4476,1007,3.2484
8.4518,1007,3.2484
8.4561,1005,3.2419
8.4603,1005,3.2419
8.4651,1006,3.2452
8.4693,1006,3.2452
8.4735,1004,3.2387
8.4777,1007,3.2484
8.4819,1006,3.2452
8.4861,1005,3.2419
8.4903,1004,3.2387
8.4945,1007,3.2484
8.4987,1007,3.2484
8.5030,1005,3.2419
8.5072,1007,3.2484
8.5114,1006,3.2452
8.5157,1005,3.2419
8.5200,1004,3.2387
8.5242,1008,3.2516
8.5284,1007,3.2484
8.5326,1007,3.2484
8.5369,1007,3.2484
8.5411,1006,3.2452
8.5454,1006,3.2452
8.5498,1005,3.2419
8.5541,1007,3.2484
8.5584,1007,3.2484
8.5632,1006,3.2452
8.5675,1007,3.2484
8.5718,1005,3.2419
8.5761,1005,3.2419
8.5803,1004,3.2387
8.5847,1006,3.2452
8.5889,1006,3.2452
8.5931,1007,3.2484
8.5973,1004,3.2387
8.6015,1004,3.2387
8.6058,1003,3.2355
8.6100,1006,3.2452
8.6142,1006,3.2452
8.6184,1006,3.2452
8.6226,1005,3.2419
8.6268,1005,3.2419
8.6311,1006,3.2452
8.6354,1004,3.2387
8.6397,1006,3.2452
8.6439,1005,3.2419
8.6481,1007,3.2484
8.6524,1004,3.2387
8.6567,1007,3.2484
8.6610,1006,3.2452
8.6656,1004,3.2387
8.6699,1005,3.2419
8.6742,1006,3.2452
8.6785,1007,3.2484
8.6828,1007,3.2484
8.6871,1007,3.2484
8.6914,1007,3.2484
8.6957,1005,3.2419
8.7003,1007,3.2484
8.7045,1006,3.2452
8.7088,1006,3.2452
8.7131,1007,3.2484
8.7173,1005,3.2419
8.7216,1007,3.2484
8.7259,1006,3.2452
8.7302,1007,3.2484
8.7344,1004,3.2387
8.7386,1004,3.2387
8.7428,1007,3.2484
8.7473,1004,3.2387
8.7516,1006,3.2452
8.7558,1007,3.2484
8.7600,1006,3.2452
8.7642,1004,3.2387
8.7684,1007,3.2484
8.7727,1004,3.2387
8.7769,1006,3.2452
8.7811,1005,3.2419
8.7853,1007,3.2484
8.7895,1007,3.2484
8.7938,1005,3.2419
8.7980,1007,3.2484
8.8022,1007,3.2484
8.8065,1004,3.2387
8.8107,1003,3.2355
8.8150,1006,3.2452
8.8192,1005,3.2419
8.8234,1006,3.2452
8.8276,1003,3.2355
8.8319,1006,3.2452
8.8362,1007,3.2484
8.8405,1007,3.2484
8.8448,1006,3.2452
8.8495,1006,3.2452
8.8538,1005,3.2419
8.8582,1005,3.2419
8.8625,1007,3.2484
8.8668,1007,3.2484
8.8711,1006,3.2452
8.8754,1006,3.2452
8.8796,1006,3.2452
8.8839,1004,3.2387
8.8881,1006,3.2452
8.8924,1007,3.2484
8.8967,1007,3.2484
8.9009,1007,3.2484
8.9052,1004,3.2387
8.9095,1006,3.2452
8.9138,1004,3.2387
8.9181,1005,3.2419
8.9224,1005,3.2419
8.9267,1006,3.2452
8.9314,1005,3.2419
8.9357,1006,3.2452
8.9399,1004,3.2387
8.9441,1006,3.2452
8.9483,1007,3.2484
8.9525,1007,3.2484
8.9568,1007,3.2484
8.9610,1007,3.2484
8.9652,1005,3.2419
8.9694,1006,3.2452
8.9737,1007,3.2484
8.9779,1004,3.2387
8.9821,1004,3.2387
8.9863,1005,3.2419
8.9905,1006,3.2452
8.9948,1006,3.2452
8.9990,1007,3.2484
9.0032,1004,3.2387
9.0075,1006,3.2452
9.0117,1005,3.2419
9.0162,1006,3.2452
9.0204,1006,3.2452
9.0246,1005,3.2419
9.0288,1006,3.2452
9.0334,1008,3.2516
9.0377,1007,3.2484
9.0419,1006,3.2452
9.0460,1007,3.2484
9.0502,1005,3.2419
9.0544,1007,3.2484
9.0587,1006,3.2452
9.0629,1006,3.2452
9.0672,1005,3.2419
9.0714,1005,3.2419
9.0757,1007,3.2484
9.0800,1007,3.2484
9.0844,1007,3.2484
9.0887,1004,3.2387
9.0930,1006,3.2452
9.0973,1007,3.2484
9.1016,1004,3.2387
9.1059,1007,3.2484
9.1102,1004,3.2387
9.1153,1007,3.2484
9.1197,1006,3.2452
9.1239,1003,3.2355
9.1282,1007,3.2484
9.1324,1005,3.2419
9.1369,1006,3.2452
9.1412,1004,3.2387
9.1455,1006,3.2452
9.1498,1007,3.2484
9.1540,1004,3.2387
9.1584,1005,3.2419
9.1627,1007,3.2484
9.1670,1007,3.2484
9.1717,1004,3.2387
9.1766,1005,3.2419
9.1808,1004,3.2387
9.1850,1007,3.2484
9.1892,1006,3.2452
9.1934,1006,3.2452
9.1976,1004,3.2387
9.2018,1004,3.2387
9.2061,1007,3.2484
9.2103,1005,3.2419
9.2145,1006,3.2452
9.2187,1004,3.2387
9.2229,1007,3.2484
9.2272,1004,3.2387
9.2315,1006,3.2452
9.2357,1003,3.2355
9.2400,1005,3.2419
9.2443,1006,3.2452
9.2485,1006,3.2452
9.2527,1007,3.2484
9.2569,1005,3.2419
9.2612,1003,3.2355
9.2654,1006,3.2452
9.2696,1006,3.2452
9.2739,1007,3.2484
9.2786,1007,3.2484
9.2828,1006,3.2452
9.2870,1006,3.2452
9.2912,1006,3.2452
9.2954,1007,3.2484
9.2997,1005,3.2419
9.3039,1005,3.2419
9.3089,1004,3.2387
9.3133,1005,3.2419
9.3176,1005,3.2419
9.3219,1006,3.2452
9.3263,1004,3.2387
9.3306,1005,3.2419
9.3348,1006,3.2452
9.3391,1005,3.2419
9.3433,1007,3.2484
9.3476,1006,3.2452
9.3519,1007,3.2484
9.3562,1005,3.2419
9.3606,1007,3.2484
9.3648,1005,3.2419
9.3690,1004,3.2387
9.3733,1007,3.2484
9.3775,1005,3.2419
9.3817,1004,3.2387
9.3860,1006,3.2452
9.3902,1007,3.2484
9.3944,1006,3.2452
9.3986,1005,3.2419
9.4028,1006,3.2452
9.4071,1007,3.2484
