time_s,adc_raw,voltage
93.5866,368,1.1871
93.5909,382,1.2323
93.5952,576,1.8581
93.5995,645,2.0806
93.6038,477,1.5387
93.6081,330,1.0645
93.6124,428,1.3806
93.6167,606,1.9548
93.6210,597,1.9258
93.6253,399,1.2871
93.6296,327,1.0548
93.6339,496,1.6000
93.6382,626,2.0194
93.6425,518,1.6710
93.6468,331,1.0677
93.6511,356,1.1484
93.6554,555,1.7903
93.6597,622,2.0065
93.6639,455,1.4677
93.6682,312,1.0065
93.6725,423,1.3645
93.6768,604,1.9484
93.6811,584,1.8839
93.6854,387,1.2484
93.6897,325,1.0484
93.6941,505,1.6290
93.6984,634,2.0452
93.7027,526,1.6968
93.7071,346,1.1161
93.7114,393,1.2677
93.7158,590,1.9032
93.7202,625,2.0161
93.7245,440,1.4194
93.7290,331,1.0677
93.7334,489,1.5774
93.7378,638,2.0581
93.7422,539,1.7387
93.7465,331,1.0677
93.7509,329,1.0613
93.7552,524,1.6903
93.7595,595,1.9194
93.7639,431,1.3903
93.7682,290,0.9355
93.7725,403,1.3000
93.7769,584,1.8839
93.7812,558,1.8000
93.7855,359,1.1581
93.7899,310,1.0000
93.7942,492,1.5871
93.7985,615,1.9839
93.8028,492,1.5871
93.8071,315,1.0161
93.8114,364,1.1742
93.8157,560,1.8065
93.8200,603,1.9452
93.8243,422,1.3613
93.8286,300,0.9677
93.8329,432,1.3935
93.8372,603,1.9452
93.8415,559,1.8032
93.8458,362,1.1677
93.8501,326,1.0516
93.8543,515,1.6613
93.8587,630,2.0323
93.8630,505,1.6290
93.8673,331,1.0677
93.8716,391,1.2613
93.8758,588,1.8968
93.8801,624,2.0129
93.8844,444,1.4323
93.8887,332,1.0710
93.8931,480,1.5484
93.8975,643,2.0742
93.9018,579,1.8677
93.9061,384,1.2387
93.9104,372,1.2000
93.9148,571,1.8419
93.9191,672,2.1677
93.9234,522,1.6839
93.9278,362,1.1677
93.9321,452,1.4581
93.9364,635,2.0484
93.9408,627,2.0226
93.9451,430,1.3871
93.9494,353,1.1387
93.9538,523,1.6871
93.9581,658,2.1226
93.9624,551,1.7774
93.9667,358,1.1548
93.9711,385,1.2419
93.9754,586,1.8903
93.9797,643,2.0742
93.9841,465,1.5000
93.9884,333,1.0742
93.9927,461,1.4871
93.9970,641,2.0677
94.0013,606,1.9548
94.0056,407,1.3129
94.0099,361,1.1645
94.0142,544,1.7548
94.0184,674,2.1742
94.0227,574,1.8516
94.0271,416,1.3419
94.0320,541,1.7452
94.0366,801,2.5839
94.0408,870,2.8065
94.0451,747,2.4097
94.0494,710,2.2903
94.0537,817,2.6355
94.0579,779,2.5129
94.0621,532,1.7161
94.0664,302,0.9742
94.0707,327,1.0548
94.0749,548,1.7677
94.0792,655,2.1129
94.0834,519,1.6742
94.0877,371,1.1968
94.0920,460,1.4839
94.0962,648,2.0903
94.1005,657,2.1194
94.1047,468,1.5097
94.1090,372,1.2000
94.1133,525,1.6935
94.1175,679,2.1903
94.1220,600,1.9355
94.1263,395,1.2742
94.1306,385,1.2419
94.1348,577,1.8613
94.1391,663,2.1387
94.1434,505,1.6290
94.1477,346,1.1161
94.1520,435,1.4032
94.1562,616,1.9871
94.1605,621,2.0032
94.1648,427,1.3774
94.1691,338,1.0903
94.1733,498,1.6065
94.1776,653,2.1065
94.1819,583,1.8806
94.1861,395,1.2742
94.1905,395,1.2742
94.1947,590,1.9032
94.1990,684,2.2065
94.2035,526,1.6968
94.2078,375,1.2097
94.2121,474,1.5290
94.2163,665,2.1452
94.2205,672,2.1677
94.2248,480,1.5484
94.2292,400,1.2903
94.2334,568,1.8323
94.2377,717,2.3129
94.2420,638,2.0581
94.2463,442,1.4258
94.2506,446,1.4387
94.2548,641,2.0677
94.2591,732,2.3613
94.2634,587,1.8935
94.2676,434,1.4000
94.2719,523,1.6871
94.2762,713,2.3000
94.2804,727,2.3452
94.2847,543,1.7516
94.2901,464,1.4968
94.2944,659,2.1258
94.2987,767,2.4742
94.3030,635,2.0484
94.3072,463,1.4935
94.3115,521,1.6806
94.3158,714,2.3032
94.3201,745,2.4032
94.3243,556,1.7935
94.3286,427,1.3774
94.3330,556,1.7935
94.3373,709,2.2871
94.3416,650,2.0968
94.3458,452,1.4581
94.3501,417,1.3452
94.3544,601,1.9387
94.3587,703,2.2677
94.3630,571,1.8419
94.3675,398,1.2839
94.3718,476,1.5355
94.3761,666,2.1484
94.3804,688,2.2194
94.3847,506,1.6323
94.3890,403,1.3000
94.3933,548,1.7677
94.3976,702,2.2645
94.4019,637,2.0548
94.4061,445,1.4355
94.4104,431,1.3903
94.4147,619,1.9968
94.4190,710,2.2903
94.4233,569,1.8355
94.4275,410,1.3226
94.4318,478,1.5419
94.4361,667,2.1516
94.4404,691,2.2290
94.4447,512,1.6516
94.4496,423,1.3645
94.4539,588,1.8968
94.4582,720,2.3226
94.4625,619,1.9968
94.4668,432,1.3935
94.4710,451,1.4548
94.4754,642,2.0710
94.4796,704,2.2710
94.4839,544,1.7548
94.4882,406,1.3097
94.4925,510,1.6452
94.4968,684,2.2065
94.5011,668,2.1548
94.5053,480,1.5484
94.5096,421,1.3581
94.5139,591,1.9065
94.5182,718,2.3161
94.5225,612,1.9742
94.5268,430,1.3871
94.5313,463,1.4935
94.5356,652,2.1032
94.5399,698,2.2516
94.5445,514,1.6581
94.5489,408,1.3161
94.5531,553,1.7839
94.5574,713,2.3000
94.5617,661,2.1323
94.5660,479,1.5452
94.5703,454,1.4645
94.5745,636,2.0516
94.5789,736,2.3742
94.5832,602,1.9419
94.5874,437,1.4097
94.5918,508,1.6387
94.5968,717,2.3129
94.6011,687,2.2161
94.6054,494,1.5935
94.6097,438,1.4129
94.6139,609,1.9645
94.6182,733,2.3645
94.6225,627,2.0226
94.6268,448,1.4452
94.6312,477,1.5387
94.6356,662,2.1355
94.6400,704,2.2710
94.6443,524,1.6903
94.6486,405,1.3065
94.6530,545,1.7581
94.6573,713,2.3000
94.6616,670,2.1613
94.6659,477,1.5387
94.6702,439,1.4161
94.6745,615,1.9839
94.6789,708,2.2839
94.6832,571,1.8419
94.6874,404,1.3032
94.6918,468,1.5097
94.6961,648,2.0903
94.7004,663,2.1387
94.7047,479,1.5452
94.7090,380,1.2258
94.7133,524,1.6903
94.7176,673,2.1710
94.7220,606,1.9548
94.7263,417,1.3452
94.7306,403,1.3000
94.7349,587,1.8935
94.7400,667,2.1516
94.7443,499,1.6097
94.7486,369,1.1903
94.7529,489,1.5774
94.7572,660,2.1290
94.7615,636,2.0516
94.7658,467,1.5065
94.7701,441,1.4226
94.7744,654,2.1097
94.7787,824,2.6581
94.7831,780,2.5161
94.7874,683,2.2032
94.7917,785,2.5323
94.7960,953,3.0742
94.8003,826,2.6645
94.8046,457,1.4742
94.8089,271,0.8742
94.8132,420,1.3548
94.8175,607,1.9581
94.8219,572,1.8452
94.8262,392,1.2645
94.8304,372,1.2000
94.8347,556,1.7935
94.8390,658,2.1226
94.8434,524,1.6903
94.8477,357,1.1516
94.8520,424,1.3677
94.8563,614,1.9806
94.8606,636,2.0516
94.8649,452,1.4581
94.8692,352,1.1355
94.8735,502,1.6194
94.8778,656,2.1161
94.8827,566,1.8258
94.8870,385,1.2419
94.8913,408,1.3161
94.8956,598,1.9290
94.8999,661,2.1323
94.9042,497,1.6032
94.9085,364,1.1742
94.9128,481,1.5516
94.9171,649,2.0935
94.9214,624,2.0129
94.9258,425,1.3710
94.9302,375,1.2097
94.9346,550,1.7742
94.9390,650,2.0968
94.9441,477,1.5387
94.9484,338,1.0903
94.9527,454,1.4645
94.9570,629,2.0290
94.9613,603,1.9452
94.9657,408,1.3161
94.9700,357,1.1516
94.9743,535,1.7258
94.9786,662,2.1355
94.9829,556,1.7935
94.9872,382,1.2323
94.9915,423,1.3645
94.9958,614,1.9806
95.0001,659,2.1258
95.0044,486,1.5677
95.0087,368,1.1871
95.0131,502,1.6194
95.0173,671,2.1645
95.0220,612,1.9742
95.0263,421,1.3581
95.0307,416,1.3419
95.0351,612,1.9742
95.0437,538,1.7355
95.0482,384,1.2387
95.0527,494,1.5935
95.0590,681,2.1968
95.0635,534,1.7226
95.0680,375,1.2097
95.0725,471,1.5194
95.0769,646,2.0839
95.0814,614,1.9806
95.0859,403,1.3000
95.0904,370,1.1935
95.0948,560,1.8065
95.0992,652,2.1032
95.1035,509,1.6419
95.1078,349,1.1258
95.1120,420,1.3548
95.1162,603,1.9452
95.1204,626,2.0194
95.1246,452,1.4581
95.1289,343,1.1065
95.1331,478,1.5419
95.1373,630,2.0323
95.1416,584,1.8839
95.1458,394,1.2710
95.1500,343,1.1065
95.1542,515,1.6613
95.1585,632,2.0387
95.1627,526,1.6968
95.1669,346,1.1161
95.1711,371,1.1968
95.1753,562,1.8129
95.1795,626,2.0194
95.1838,474,1.5290
95.1880,330,1.0645
95.1922,427,1.3774
95.1965,607,1.9581
95.2011,591,1.9065
95.2054,406,1.3097
95.2097,351,1.1323
95.2140,524,1.6903
95.2182,649,2.0935
95.2225,543,1.7516
95.2268,364,1.1742
95.2311,392,1.2645
95.2354,581,1.8742
95.2396,633,2.0419
95.2439,463,1.4935
95.2482,332,1.0710
95.2525,451,1.4548
95.2568,625,2.0161
95.2611,593,1.9129
95.2653,399,1.2871
95.2696,350,1.1290
95.2739,530,1.7097
95.2782,654,2.1097
95.2825,540,1.7419
95.2867,360,1.1613
95.2910,395,1.2742
95.2953,591,1.9065
95.2996,648,2.0903
95.3039,480,1.5484
95.3082,352,1.1355
95.3124,472,1.5226
95.3167,645,2.0806
95.3210,624,2.0129
95.3253,432,1.3935
95.3296,382,1.2323
95.3338,562,1.8129
95.3381,686,2.2129
95.3424,573,1.8484
95.3467,399,1.2871
95.3511,452,1.4581
95.3554,652,2.1032
95.3597,697,2.2484
95.3640,523,1.6871
95.3682,400,1.2903
95.3725,525,1.6935
95.3768,694,2.2387
95.3811,655,2.1129
95.3854,454,1.4645
95.3896,404,1.3032
95.3939,586,1.8903
95.3984,708,2.2839
95.4027,582,1.8774
95.4070,405,1.3065
95.4112,459,1.4806
95.4155,655,2.1129
95.4198,696,2.2452
95.4241,521,1.6806
95.4284,409,1.3194
95.4329,559,1.8032
95.4372,721,2.3258
95.4415,668,2.1548
95.4457,476,1.5355
95.4500,451,1.4548
95.4543,640,2.0645
95.4586,741,2.3903
95.4629,610,1.9677
95.4671,458,1.4774
95.4714,544,1.7548
95.4757,772,2.4903
95.4800,846,2.7290
95.4843,722,2.3290
95.4885,683,2.2032
95.4928,891,2.8742
95.4971,1000,3.2258
95.5014,869,2.8032
95.5057,487,1.5710
95.5100,348,1.1226
95.5144,539,1.7387
95.5187,661,2.1323
95.5231,537,1.7323
95.5278,388,1.2516
95.5322,515,1.6613
95.5366,705,2.2742
95.5409,677,2.1839
95.5452,481,1.5516
95.5496,434,1.4000
95.5539,619,1.9968
95.5582,743,2.3968
95.5625,624,2.0129
95.5667,442,1.4258
95.5710,482,1.5548
95.5752,677,2.1839
95.5801,706,2.2774
95.5844,511,1.6484
95.5887,398,1.2839
95.5930,536,1.7290
95.5972,679,2.1903
95.6015,606,1.9548
95.6058,414,1.3355
95.6100,400,1.2903
95.6143,597,1.9258
95.6186,697,2.2484
95.6229,557,1.7968
95.6271,392,1.2645
95.6314,460,1.4839
95.6357,648,2.0903
95.6400,668,2.1548
95.6443,484,1.5613
95.6486,382,1.2323
95.6528,527,1.7000
95.6572,688,2.2194
95.6614,621,2.0032
95.6657,423,1.3645
95.6700,404,1.3032
95.6743,595,1.9194
95.6785,694,2.2387
95.6828,554,1.7871
95.6871,390,1.2581
95.6914,465,1.5000
95.6956,663,2.1387
95.7000,688,2.2194
95.7044,494,1.5935
95.7087,401,1.2935
95.7131,560,1.8065
95.7174,709,2.2871
95.7217,624,2.0129
95.7260,430,1.3871
95.7303,435,1.4032
95.7346,630,2.0323
95.7389,709,2.2871
95.7433,547,1.7645
95.7476,394,1.2710
95.7519,494,1.5935
95.7562,678,2.1871
95.7605,662,2.1355
95.7648,457,1.4742
95.7691,379,1.2226
95.7734,543,1.7516
95.7777,670,2.1613
95.7820,557,1.7968
95.7863,368,1.1871
95.7906,390,1.2581
95.7949,583,1.8806
95.7992,637,2.0548
95.8035,461,1.4871
95.8078,316,1.0194
95.8120,423,1.3645
95.8163,603,1.9452
95.8205,588,1.8968
95.8248,391,1.2613
95.8292,320,1.0323
95.8336,491,1.5839
95.8379,613,1.9774
95.8422,497,1.6032
95.8465,312,1.0065
95.8507,343,1.1065
95.8550,535,1.7258
95.8593,596,1.9226
95.8635,427,1.3774
95.8678,291,0.9387
95.8721,405,1.3065
95.8763,587,1.8935
95.8806,567,1.8290
95.8848,367,1.1839
95.8891,297,0.9581
95.8934,466,1.5032
95.8977,599,1.9323
95.9019,496,1.6000
95.9062,307,0.9903
95.9105,322,1.0387
95.9148,517,1.6677
95.9190,585,1.8871
95.9233,418,1.3484
95.9276,270,0.8710
95.9319,376,1.2129
95.9361,561,1.8097
95.9404,551,1.7774
95.9447,358,1.1548
95.9489,283,0.9129
95.9532,450,1.4516
95.9575,586,1.8903
95.9618,491,1.5839
95.9660,296,0.9548
95.9703,299,0.9645
95.9746,490,1.5806
95.9789,561,1.8097
95.9831,402,1.2968
95.9874,249,0.8032
95.9917,339,1.0935
95.9960,519,1.6742
96.0002,511,1.6484
96.0045,310,1.0000
96.0089,224,0.7226
96.0132,392,1.2645
96.0175,530,1.7097
96.0218,428,1.3806
96.0261,225,0.7258
96.0305,221,0.7129
96.0348,409,1.3194
96.0391,469,1.5129
96.0434,294,0.9484
96.0477,148,0.4774
96.0520,255,0.8226
96.0563,438,1.4129
96.0606,410,1.3226
96.0649,202,0.6516
96.0692,128,0.4129
96.0735,308,0.9935
96.0778,443,1.4290
96.0821,328,1.0581
96.0864,143,0.4613
96.0907,182,0.5871
96.0950,396,1.2774
96.0993,460,1.4839
96.1036,285,0.9194
96.1079,153,0.4935
96.1123,280,0.9032
96.1166,462,1.4903
96.1209,425,1.3710
96.1252,225,0.7258
96.1295,180,0.5806
96.1338,368,1.1871
96.1381,485,1.5645
96.1424,355,1.1452
96.1467,173,0.5581
96.1510,223,0.7194
96.1553,423,1.3645
96.1597,458,1.4774
96.1640,275,0.8871
96.1683,166,0.5355
96.1726,308,0.9935
96.1769,476,1.5355
96.1812,416,1.3419
96.1855,215,0.6935
96.1898,190,0.6129
96.1941,389,1.2548
96.1985,495,1.5968
96.2028,346,1.1161
96.2071,190,0.6129
96.2114,301,0.9710
96.2156,554,1.7871
96.2199,651,2.1000
96.2241,536,1.7290
96.2284,467,1.5065
96.2326,538,1.7355
96.2369,507,1.6355
96.2412,292,0.9419
96.2455,55,0.1774
96.2497,40,0.1290
96.2540,259,0.8355
96.2583,393,1.2677
96.2626,278,0.8968
96.2668,116,0.3742
96.2711,175,0.5645
96.2754,372,1.2000
96.2797,403,1.3000
96.2839,222,0.7161
96.2882,110,0.3548
96.2925,247,0.7968
96.2968,411,1.3258
96.3010,360,1.1613
96.3054,163,0.5258
96.3097,138,0.4452
96.3140,336,1.0839
96.3187,442,1.4258
96.3231,288,0.9290
96.3274,141,0.4548
96.3317,244,0.7871
96.3360,437,1.4097
96.3403,435,1.4032
96.3446,247,0.7968
96.3489,175,0.5645
96.3532,346,1.1161
96.3575,486,1.5677
96.3619,385,1.2419
96.3662,196,0.6323
96.3705,222,0.7161
96.3748,430,1.3871
96.3791,499,1.6097
96.3834,334,1.0774
96.3877,197,0.6355
96.3920,314,1.0129
96.3963,500,1.6129
96.4006,476,1.5355
96.4049,279,0.9000
96.4092,219,0.7065
96.4135,398,1.2839
96.4178,529,1.7065
96.4221,420,1.3548
96.4265,247,0.7968
96.4309,297,0.9581
96.4352,503,1.6226
96.4396,538,1.7355
96.4439,357,1.1516
96.4482,249,0.8032
96.4525,391,1.2613
96.4568,553,1.7839
96.4612,495,1.5968
96.4656,297,0.9581
96.4699,286,0.9226
96.4742,479,1.5452
96.4788,567,1.8290
96.4832,408,1.3161
96.4875,264,0.8516
96.4918,366,1.1806
96.4961,546,1.7613
96.5004,524,1.6903
96.5047,324,1.0452
96.5091,254,0.8194
96.5135,424,1.3677
96.5178,542,1.7484
96.5220,425,1.3710
96.5263,242,0.7806
96.5306,272,0.8774
96.5349,468,1.5097
96.5392,526,1.6968
96.5434,356,1.1484
96.5477,225,0.7258
96.5520,337,1.0871
96.5563,511,1.6484
96.5609,470,1.5161
96.5652,272,0.8774
96.5695,237,0.7645
96.5737,419,1.3516
96.5780,532,1.7161
96.5823,410,1.3226
96.5866,239,0.7710
96.5909,289,0.9323
96.5951,485,1.5645
96.5994,529,1.7065
96.6037,354,1.1419
96.6080,236,0.7613
96.6123,371,1.1968
96.6166,543,1.7516
96.6208,503,1.6226
96.6251,310,1.0000
96.6294,273,0.8806
96.6337,457,1.4742
96.6380,573,1.8484
96.6423,425,1.3710
96.6472,274,0.8839
96.6515,365,1.1774
96.6558,551,1.7774
96.6601,558,1.8000
96.6643,365,1.1774
96.6687,279,0.9000
96.6730,444,1.4323
96.6772,590,1.9032
96.6815,507,1.6355
96.6858,317,1.0226
96.6901,322,1.0387
96.6944,521,1.6806
96.6986,605,1.9516
96.7029,454,1.4645
96.7072,305,0.9839
96.7115,396,1.2774
96.7158,585,1.8871
96.7201,588,1.8968
96.7252,361,1.1645
96.7297,332,1.0710
96.7340,524,1.6903
96.7383,623,2.0097
96.7426,486,1.5677
96.7469,328,1.0581
96.7512,402,1.2968
96.7555,590,1.9032
96.7598,614,1.9806
96.7647,401,1.2935
96.7690,338,1.0903
96.7733,511,1.6484
96.7776,640,2.0645
96.7819,541,1.7452
96.7861,360,1.1613
96.7912,419,1.3516
96.7955,613,1.9774
96.7998,633,2.0419
96.8040,452,1.4581
96.8083,354,1.1419
96.8126,506,1.6323
96.8169,667,2.1516
96.8212,609,1.9645
96.8254,419,1.3516
96.8297,401,1.2935
96.8340,589,1.9000
96.8383,691,2.2290
96.8426,559,1.8032
96.8469,404,1.3032
96.8512,474,1.5290
96.8554,656,2.1161
96.8597,673,2.1710
96.8640,486,1.5677
96.8687,384,1.2387
96.8731,545,1.7581
96.8773,684,2.2065
96.8816,595,1.9194
96.8859,408,1.3161
96.8902,415,1.3387
96.8945,609,1.9645
96.8988,679,2.1903
96.9030,522,1.6839
96.9073,376,1.2129
96.9116,472,1.5226
96.9159,656,2.1161
96.9202,651,2.1000
96.9245,463,1.4935
96.9287,388,1.2516
96.9330,553,1.7839
96.9373,690,2.2258
96.9416,601,1.9387
96.9459,425,1.3710
96.9505,469,1.5129
96.9548,687,2.2161
96.9591,783,2.5258
96.9633,670,2.1613
96.9676,611,1.9710
96.9719,806,2.6000
96.9762,1002,3.2323
96.9805,972,3.1355
96.9847,647,2.0871
96.9890,391,1.2613
96.9933,483,1.5581
96.9976,616,1.9871
97.0019,538,1.7355
97.0061,380,1.2258
97.0104,420,1.3548
97.0147,621,2.0032
97.0190,683,2.2032
97.0233,513,1.6548
97.0276,373,1.2032
97.0323,502,1.6194
97.0366,671,2.1645
97.0408,624,2.0129
97.0451,428,1.3806
97.0494,390,1.2581
97.0537,577,1.8613
97.0580,690,2.2258
97.0625,550,1.7742
97.0668,385,1.2419
97.0711,454,1.4645
97.0754,646,2.0839
97.0797,673,2.1710
97.0839,494,1.5935
97.0882,390,1.2581
97.0925,532,1.7161
97.0967,690,2.2258
97.1010,638,2.0581
97.1053,446,1.4387
97.1096,422,1.3613
97.1139,607,1.9581
97.1182,712,2.2968
97.1225,580,1.8710
97.1267,412,1.3290
97.1310,475,1.5323
97.1353,664,2.1419
97.1396,688,2.2194
97.1439,509,1.6419
97.1482,408,1.3161
97.1524,551,1.7774
97.1567,709,2.2871
97.1610,654,2.1097
97.1653,460,1.4839
97.1696,437,1.4097
97.1739,626,2.0194
97.1782,728,2.3484
97.1825,594,1.9161
97.1867,430,1.3871
97.1910,497,1.6032
97.1954,697,2.2484
97.1997,720,2.3226
97.2040,535,1.7258
97.2083,434,1.4000
97.2126,581,1.8742
97.2169,736,2.3742
97.2212,667,2.1516
97.2255,470,1.5161
97.2298,453,1.4613
97.2340,640,2.0645
97.2383,731,2.3581
97.2426,588,1.8968
97.2469,423,1.3645
97.2512,491,1.5839
97.2554,672,2.1677
97.2597,685,2.2097
97.2640,494,1.5935
97.2683,384,1.2387
97.2726,522,1.6839
97.2770,674,2.1742
97.2813,598,1.9290
97.2856,405,1.3065
97.2899,394,1.2710
97.2941,579,1.8677
97.2984,665,2.1452
97.3027,523,1.6871
97.3070,368,1.1871
97.3113,446,1.4387
97.3155,635,2.0484
97.3198,649,2.0935
97.3243,456,1.4710
97.3287,376,1.2129
97.3332,549,1.7710
97.3375,679,2.1903
97.3427,533,1.7194
97.3470,380,1.2258
97.3512,461,1.4871
97.3555,652,2.1032
97.3598,667,2.1516
97.3645,463,1.4935
97.3688,398,1.2839
97.3731,564,1.8194
97.3774,702,2.2645
97.3816,604,1.9484
97.3860,422,1.3613
97.3903,444,1.4323
97.3946,640,2.0645
97.3989,709,2.2871
97.4031,544,1.7548
97.4074,401,1.2935
97.4117,504,1.6258
97.4160,681,2.1968
97.4203,665,2.1452
97.4246,468,1.5097
97.4289,402,1.2968
97.4332,569,1.8355
97.4375,703,2.2677
97.4417,609,1.9645
97.4460,424,1.3677
97.4503,441,1.4226
97.4546,632,2.0387
97.4589,703,2.2677
97.4631,540,1.7419
97.4674,398,1.2839
97.4717,505,1.6290
97.4760,687,2.2161
97.4803,673,2.1710
97.4846,478,1.5419
97.4889,409,1.3194
97.4932,577,1.8613
97.4974,710,2.2903
97.5019,604,1.9484
97.5062,420,1.3548
97.5105,452,1.4581
97.5148,647,2.0871
97.5191,703,2.2677
97.5234,533,1.7194
97.5277,404,1.3032
97.5320,523,1.6871
97.5362,699,2.2548
97.5405,666,2.1484
97.5448,465,1.5000
97.5491,407,1.3129
97.5534,584,1.8839
97.5576,715,2.3065
97.5619,609,1.9645
97.5662,430,1.3871
97.5705,469,1.5129
97.5748,667,2.1516
97.5791,723,2.3323
97.5835,543,1.7516
97.5878,421,1.3581
97.5921,555,1.7903
97.5963,728,2.3484
97.6006,692,2.2323
97.6049,493,1.5903
97.6092,440,1.4194
97.6135,613,1.9774
97.6177,734,2.3677
97.6221,615,1.9839
97.6264,430,1.3871
97.6308,480,1.5484
97.6351,672,2.1677
97.6395,706,2.2774
97.6437,528,1.7032
97.6480,418,1.3484
97.6523,557,1.7968
97.6566,719,2.3194
97.6609,668,2.1548
97.6654,466,1.5032
97.6697,450,1.4516
97.6740,641,2.0677
97.6783,734,2.3677
97.6826,594,1.9161
97.6868,431,1.3903
97.6912,509,1.6419
97.6955,711,2.2935
97.6997,746,2.4065
97.7040,589,1.9000
97.7083,532,1.7161
97.7126,744,2.4000
97.7169,979,3.1581
97.7212,981,3.1645
97.7255,836,2.6968
97.7298,729,2.3516
97.7341,719,2.3194
97.7383,669,2.1581
97.7426,501,1.6161
97.7472,356,1.1484
97.7515,475,1.5323
97.7558,680,2.1935
97.7601,692,2.2323
97.7643,509,1.6419
97.7686,429,1.3839
97.7730,592,1.9097
97.7773,734,2.3677
97.7815,650,2.0968
97.7858,465,1.5000
97.7901,468,1.5097
97.7944,662,2.1355
97.7986,740,2.3871
97.8029,588,1.8968
97.8071,441,1.4226
97.8114,535,1.7258
97.8157,723,2.3323
97.8200,722,2.3290
97.8243,529,1.7065
97.8289,453,1.4613
97.8332,629,2.0290
97.8375,765,2.4677
97.8418,664,2.1419
97.8460,480,1.5484
97.8503,500,1.6129
97.8546,695,2.2419
97.8589,764,2.4645
97.8631,607,1.9581
97.8674,469,1.5129
97.8720,590,1.9032
97.8763,759,2.4484
97.8806,726,2.3419
97.8849,537,1.7323
97.8891,492,1.5871
97.8934,669,2.1581
97.8977,792,2.5548
97.9019,682,2.2000
97.9062,506,1.6323
97.9104,543,1.7516
97.9147,737,2.3774
97.9190,796,2.5677
97.9233,632,2.0387
97.9276,502,1.6194
97.9318,616,1.9871
97.9361,794,2.5613
97.9404,776,2.5032
97.9446,588,1.8968
97.9489,530,1.7097
97.9532,705,2.2742
97.9575,837,2.7000
97.9618,733,2.3645
97.9661,550,1.7742
97.9704,573,1.8484
97.9747,769,2.4806
97.9790,828,2.6710
97.9832,658,2.1226
97.9875,514,1.6581
97.9921,641,2.0677
97.9964,811,2.6161
98.0007,770,2.4839
98.0049,569,1.8355
98.0092,520,1.6774
98.0135,694,2.2387
98.0178,807,2.6032
98.0221,683,2.2032
98.0264,501,1.6161
98.0307,545,1.7581
98.0350,739,2.3839
98.0393,776,2.5032
98.0436,598,1.9290
98.0479,477,1.5387
98.0521,609,1.9645
98.0564,773,2.4935
98.0607,726,2.3419
98.0650,530,1.7097
98.0693,487,1.5710
98.0738,677,2.1839
98.0780,784,2.5290
98.0823,659,2.1258
98.0869,483,1.5581
98.0912,556,1.7935
98.0955,745,2.4032
98.0998,760,2.4516
98.1041,573,1.8484
98.1083,481,1.5516
98.1126,633,2.0419
98.1169,783,2.5258
98.1212,709,2.2871
98.1255,517,1.6677
98.1298,504,1.6258
98.1340,694,2.2387
98.1383,790,2.5484
98.1426,651,2.1000
98.1469,485,1.5645
98.1512,557,1.7968
98.1555,750,2.4194
98.1598,769,2.4806
98.1641,580,1.8710
98.1684,478,1.5419
98.1726,620,2.0000
98.1769,773,2.4935
98.1812,698,2.2516
98.1855,503,1.6226
98.1898,487,1.5710
98.1940,675,2.1774
98.1983,771,2.4871
98.2026,627,2.0226
98.2069,464,1.4968
98.2112,539,1.7387
98.2154,729,2.3516
98.2198,732,2.3613
98.2246,528,1.7032
98.2290,455,1.4677
98.2334,633,2.0419
98.2379,758,2.4452
98.2423,628,2.0258
98.2465,454,1.4645
98.2508,508,1.6387
98.2550,705,2.2742
98.2593,744,2.4000
98.2636,570,1.8387
98.2679,452,1.4581
