time_s,adc_raw,voltage
5.1440,535,1.7258
5.1484,621,2.0032
5.1527,545,1.7581
5.1570,421,1.3581
5.1613,448,1.4452
5.1656,583,1.8806
5.1699,608,1.9613
5.1742,485,1.5645
5.1785,405,1.3065
5.1828,490,1.5806
5.1871,611,1.9710
5.1914,582,1.8774
5.1957,444,1.4323
5.2000,420,1.3548
5.2042,543,1.7516
5.2084,620,2.0000
5.2126,544,1.7548
5.2168,420,1.3548
5.2210,439,1.4161
5.2252,575,1.8548
5.2295,613,1.9774
5.2337,505,1.6290
5.2379,408,1.3161
5.2421,473,1.5258
5.2463,601,1.9387
5.2506,600,1.9355
5.2548,474,1.5290
5.2590,414,1.3355
5.2632,512,1.6516
5.2674,619,1.9968
5.2716,583,1.8806
5.2759,448,1.4452
5.2802,430,1.3871
5.2846,561,1.8097
5.2889,630,2.0323
5.2932,543,1.7516
5.2974,435,1.4032
5.3017,486,1.5677
5.3059,623,2.0097
5.3101,646,2.0839
5.3144,533,1.7194
5.3186,466,1.5032
5.3228,555,1.7903
5.3270,666,2.1484
5.3313,637,2.0548
5.3356,491,1.5839
5.3399,452,1.4581
5.3442,572,1.8452
5.3485,644,2.0774
5.3528,553,1.7839
5.3571,424,1.3677
5.3613,445,1.4355
5.3655,574,1.8516
5.3697,604,1.9484
5.3740,486,1.5677
5.3782,393,1.2677
5.3824,463,1.4935
5.3866,589,1.9000
5.3908,582,1.8774
5.3951,449,1.4484
5.3993,395,1.2742
5.4035,499,1.6097
5.4077,598,1.9290
5.4119,549,1.7710
5.4162,409,1.3194
5.4204,384,1.2387
5.4247,495,1.5968
5.4290,549,1.7710
5.4332,479,1.5452
5.4374,440,1.4194
5.4416,607,1.9581
5.4458,899,2.9000
5.4500,1000,3.2258
5.4542,1002,3.2323
5.4584,1002,3.2323
5.4626,1002,3.2323
5.4668,992,3.2000
5.4710,786,2.5355
5.4752,472,1.5226
5.4795,331,1.0677
5.4837,417,1.3452
5.4879,519,1.6742
5.4922,477,1.5387
5.4965,359,1.1581
5.5008,371,1.1968
5.5051,508,1.6387
5.5093,561,1.8097
5.5135,461,1.4871
5.5177,356,1.1484
5.5219,409,1.3194
5.5261,543,1.7516
5.5303,556,1.7935
5.5345,433,1.3968
5.5387,365,1.1774
5.5429,455,1.4677
5.5471,574,1.8516
5.5513,552,1.7806
5.5555,423,1.3645
5.5598,391,1.2613
5.5640,509,1.6419
5.5681,601,1.9387
5.5724,541,1.7452
5.5766,410,1.3226
5.5808,419,1.3516
5.5850,554,1.7871
5.5892,612,1.9742
5.5934,515,1.6613
5.5977,410,1.3226
5.6020,468,1.5097
5.6062,604,1.9484
5.6105,617,1.9903
5.6147,499,1.6097
5.6190,439,1.4161
5.6232,537,1.7323
5.6274,652,2.1032
5.6316,623,2.0097
5.6358,495,1.5968
5.6401,476,1.5355
5.6442,607,1.9581
5.6484,693,2.2355
5.6526,629,2.0290
5.6568,510,1.6452
5.6611,532,1.7161
5.6653,672,2.1677
5.6694,723,2.3323
5.6736,626,2.0194
5.6778,525,1.6935
5.6821,580,1.8710
5.6863,708,2.2839
5.6905,717,2.3129
5.6947,587,1.8935
5.6989,512,1.6516
5.7032,596,1.9226
5.7074,699,2.2548
5.7120,641,2.0677
5.7163,491,1.5839
5.7205,468,1.5097
5.7247,581,1.8742
5.7289,628,2.0258
5.7332,523,1.6871
5.7374,392,1.2645
5.7416,416,1.3419
5.7458,541,1.7452
5.7500,556,1.7935
5.7542,437,1.4097
5.7584,348,1.1226
5.7626,418,1.3484
5.7668,537,1.7323
5.7710,526,1.6968
5.7752,394,1.2710
5.7794,343,1.1065
5.7836,448,1.4452
5.7878,549,1.7710
5.7920,500,1.6129
5.7962,369,1.1903
5.8005,363,1.1710
5.8047,494,1.5935
5.8089,558,1.8000
5.8131,470,1.5161
5.8173,358,1.1548
5.8215,393,1.2677
5.8258,532,1.7161
5.8300,560,1.8065
5.8342,446,1.4387
5.8384,359,1.1581
5.8426,432,1.3935
5.8468,558,1.8000
5.8510,550,1.7742
5.8552,416,1.3419
5.8595,366,1.1806
5.8637,474,1.5290
5.8679,573,1.8484
5.8721,520,1.6774
5.8763,391,1.2613
5.8805,382,1.2323
5.8848,515,1.6613
5.8891,575,1.8548
5.8934,482,1.5548
5.8976,369,1.1903
5.9018,412,1.3290
5.9061,546,1.7613
5.9104,560,1.8065
5.9147,435,1.4032
5.9190,364,1.1742
5.9233,459,1.4806
5.9277,568,1.8323
5.9321,516,1.6645
5.9364,387,1.2484
5.9408,389,1.2548
5.9453,530,1.7097
5.9497,570,1.8387
5.9541,459,1.4806
5.9584,368,1.1871
5.9626,445,1.4355
5.9669,567,1.8290
5.9712,553,1.7839
5.9754,420,1.3548
5.9797,379,1.2226
5.9840,494,1.5935
5.9883,582,1.8774
5.9926,516,1.6645
5.9969,388,1.2516
6.0012,404,1.3032
6.0054,540,1.7419
6.0098,577,1.8613
6.0141,467,1.5065
6.0184,379,1.2226
6.0226,454,1.4645
6.0268,578,1.8645
6.0311,566,1.8258
6.0355,436,1.4065
6.0397,396,1.2774
6.0440,513,1.6548
6.0483,602,1.9419
6.0525,538,1.7355
6.0568,409,1.3194
6.0610,422,1.3613
6.0653,556,1.7935
6.0696,605,1.9516
6.0739,497,1.6032
6.0781,400,1.2903
6.0824,463,1.4935
6.0867,594,1.9161
6.0910,584,1.8839
6.0953,448,1.4452
6.0997,403,1.3000
6.1042,529,1.7065
6.1088,604,1.9484
6.1132,509,1.6419
6.1177,391,1.2613
6.1221,440,1.4194
6.1265,573,1.8484
6.1309,569,1.8355
6.1352,431,1.3903
6.1397,385,1.2419
6.1441,507,1.6355
6.1484,595,1.9194
6.1528,525,1.6935
6.1571,406,1.3097
6.1615,446,1.4387
6.1659,594,1.9161
6.1702,612,1.9742
6.1746,477,1.5387
6.1790,395,1.2742
6.1842,514,1.6581
6.1886,592,1.9097
6.1930,508,1.6387
6.1974,377,1.2161
6.2017,408,1.3161
6.2061,541,1.7452
6.2104,554,1.7871
6.2148,422,1.3613
6.2191,352,1.1355
6.2235,455,1.4677
6.2279,559,1.8032
6.2322,501,1.6161
6.2367,365,1.1774
6.2410,377,1.2161
6.2454,517,1.6677
6.2498,555,1.7903
6.2542,439,1.4161
6.2586,345,1.1129
6.2633,431,1.3903
6.2677,523,1.6871
6.2721,467,1.5065
6.2764,351,1.1323
6.2808,419,1.3516
6.2852,679,2.1903
6.2896,883,2.8484
6.2940,914,2.9484
6.2984,986,3.1806
6.3028,1002,3.2323
6.3071,1000,3.2258
6.3115,908,2.9290
6.3159,577,1.8613
6.3203,400,1.2903
6.3247,452,1.4581
6.3291,495,1.5968
6.3335,406,1.3097
6.3379,311,1.0032
6.3423,384,1.2387
6.3467,526,1.6968
6.3510,524,1.6903
6.3554,392,1.2645
6.3598,350,1.1290
6.3641,473,1.5258
6.3685,562,1.8129
6.3728,493,1.5903
6.3772,371,1.1968
6.3815,403,1.3000
6.3859,544,1.7548
6.3902,571,1.8419
6.3946,452,1.4581
6.3989,381,1.2290
6.4033,480,1.5484
6.4076,598,1.9290
6.4120,561,1.8097
6.4163,433,1.3968
6.4206,433,1.3968
6.4250,579,1.8677
6.4293,645,2.0806
6.4336,553,1.7839
6.4379,454,1.4645
6.4423,519,1.6742
6.4466,656,2.1161
6.4510,659,2.1258
6.4553,530,1.7097
6.4597,487,1.5710
6.4641,608,1.9613
6.4684,705,2.2742
6.4727,645,2.0806
6.4769,525,1.6935
6.4811,540,1.7419
6.4853,680,2.1935
6.4895,739,2.3839
6.4937,643,2.0742
6.4980,545,1.7581
6.5022,606,1.9548
6.5065,748,2.4129
6.5108,756,2.4387
6.5151,628,2.0258
6.5194,571,1.8419
6.5236,673,2.1710
6.5279,778,2.5097
6.5322,729,2.3516
6.5364,593,1.9129
6.5407,582,1.8774
6.5450,705,2.2742
6.5493,752,2.4258
6.5536,640,2.0645
6.5578,515,1.6613
6.5620,543,1.7516
6.5662,661,2.1323
6.5704,661,2.1323
6.5746,525,1.6935
6.5788,435,1.4032
6.5830,505,1.6290
6.5872,613,1.9774
6.5915,586,1.8903
6.5957,447,1.4419
6.5999,405,1.3065
6.6042,517,1.6677
6.6084,600,1.9355
6.6126,536,1.7290
6.6168,406,1.3097
6.6210,410,1.3226
6.6252,544,1.7548
6.6294,604,1.9484
6.6337,508,1.6387
6.6379,401,1.2935
6.6421,452,1.4581
6.6463,584,1.8839
6.6505,596,1.9226
6.6547,474,1.5290
6.6589,401,1.2935
6.6631,487,1.5710
6.6674,606,1.9548
6.6716,582,1.8774
6.6758,451,1.4548
6.6801,421,1.3581
6.6844,545,1.7581
6.6887,625,2.0161
6.6930,548,1.7677
6.6973,426,1.3742
6.7017,457,1.4742
6.7060,595,1.9194
6.7103,617,1.9903
6.7146,499,1.6097
6.7189,425,1.3710
6.7232,515,1.6613
6.7275,630,2.0323
6.7318,596,1.9226
6.7361,461,1.4871
6.7404,443,1.4290
6.7448,575,1.8548
6.7491,641,2.0677
6.7535,550,1.7742
6.7578,441,1.4226
6.7620,487,1.5710
6.7663,620,2.0000
6.7706,632,2.0387
6.7749,507,1.6355
6.7791,437,1.4097
6.7839,548,1.7677
6.7883,640,2.0645
6.7926,579,1.8677
6.7969,447,1.4419
6.8013,459,1.4806
6.8055,592,1.9097
6.8098,636,2.0516
6.8141,526,1.6968
6.8184,430,1.3871
6.8227,501,1.6161
6.8270,624,2.0129
6.8313,609,1.9645
6.8356,475,1.5323
6.8399,432,1.3935
6.8442,548,1.7677
6.8484,636,2.0516
6.8527,570,1.8387
6.8570,441,1.4226
6.8612,455,1.4677
6.8654,590,1.9032
6.8697,636,2.0516
6.8739,532,1.7161
6.8781,429,1.3839
6.8824,488,1.5742
6.8866,619,1.9968
6.8910,616,1.9871
6.8953,485,1.5645
6.8996,432,1.3935
6.9039,540,1.7419
6.9081,638,2.0581
6.9125,582,1.8774
6.9168,452,1.4581
6.9210,456,1.4710
6.9253,588,1.8968
6.9295,647,2.0871
6.9337,551,1.7774
6.9380,450,1.4516
6.9422,505,1.6290
6.9464,640,2.0645
6.9506,658,2.1226
6.9549,542,1.7484
6.9592,488,1.5742
6.9635,586,1.8903
6.9678,685,2.2097
6.9720,632,2.0387
6.9763,483,1.5581
6.9806,462,1.4903
6.9848,587,1.8935
6.9891,644,2.0774
6.9934,544,1.7548
6.9977,419,1.3516
7.0020,455,1.4677
7.0063,588,1.8968
7.0105,603,1.9452
7.0148,478,1.5419
7.0190,404,1.3032
7.0233,492,1.5871
7.0276,603,1.9452
7.0318,569,1.8355
7.0360,434,1.4000
7.0402,405,1.3065
7.0445,523,1.6871
7.0487,606,1.9548
7.0529,532,1.7161
7.0571,396,1.2774
7.0614,395,1.2742
7.0658,522,1.6839
7.0701,573,1.8484
7.0744,519,1.6742
7.0793,568,1.8323
7.0845,880,2.8387
7.0889,1002,3.2323
7.0932,1003,3.2355
7.0975,1002,3.2323
7.1018,999,3.2226
7.1061,953,3.0742
7.1104,753,2.4290
7.1146,474,1.5290
7.1189,320,1.0323
7.1232,387,1.2484
7.1275,518,1.6710
7.1318,506,1.6323
7.1362,386,1.2452
7.1404,367,1.1839
7.1447,494,1.5935
7.1490,566,1.8258
7.1532,487,1.5710
7.1574,369,1.1903
7.1617,400,1.2903
7.1659,536,1.7290
7.1701,572,1.8452
7.1743,466,1.5032
7.1785,377,1.2161
7.1827,446,1.4387
7.1870,578,1.8645
7.1912,576,1.8581
7.1954,447,1.4419
7.1997,397,1.2806
7.2039,504,1.6258
7.2081,610,1.9677
7.2123,566,1.8258
7.2165,437,1.4097
7.2207,431,1.3903
7.2249,564,1.8194
7.2291,634,2.0452
7.2333,554,1.7871
7.2375,439,1.4161
7.2418,474,1.5290
7.2461,614,1.9806
7.2504,643,2.0742
7.2547,526,1.6968
7.2590,453,1.4613
7.2633,550,1.7742
7.2677,672,2.1677
7.2720,646,2.0839
7.2764,517,1.6677
7.2807,509,1.6419
7.2851,647,2.0871
7.2896,711,2.2935
7.2939,615,1.9839
7.2982,515,1.6613
7.3025,578,1.8645
7.3067,712,2.2968
7.3110,713,2.3000
7.3153,584,1.8839
7.3196,526,1.6968
7.3239,631,2.0355
7.3282,729,2.3516
7.3324,674,2.1742
7.3367,539,1.7387
7.3410,529,1.7065
7.3454,650,2.0968
7.3497,688,2.2194
7.3539,571,1.8419
7.3582,452,1.4581
7.3625,495,1.5968
7.3668,610,1.9677
7.3712,596,1.9226
7.3754,454,1.4645
7.3797,391,1.2613
7.3839,491,1.5839
7.3882,588,1.8968
7.3924,533,1.7194
7.3967,396,1.2774
7.4010,393,1.2677
7.4053,522,1.6839
7.4095,573,1.8484
7.4137,479,1.5452
7.4179,371,1.1968
7.4221,416,1.3419
7.4263,553,1.7839
7.4305,574,1.8516
7.4347,457,1.4742
7.4389,382,1.2323
7.4431,463,1.4935
7.4474,584,1.8839
7.4516,567,1.8290
7.4558,439,1.4161
7.4600,401,1.2935
7.4642,515,1.6613
7.4684,610,1.9677
7.4726,552,1.7806
7.4768,423,1.3645
7.4810,422,1.3613
7.4852,555,1.7903
7.4895,613,1.9774
7.4937,520,1.6774
7.4979,413,1.3323
7.5022,457,1.4742
7.5064,588,1.8968
7.5106,605,1.9516
7.5149,485,1.5645
7.5191,409,1.3194
7.5233,492,1.5871
7.5275,609,1.9645
7.5317,585,1.8871
7.5359,451,1.4548
7.5401,415,1.3387
7.5444,529,1.7065
7.5486,617,1.9903
7.5528,554,1.7871
7.5570,425,1.3710
7.5616,437,1.4097
7.5659,570,1.8387
7.5702,604,1.9484
7.5745,487,1.5710
7.5788,402,1.2968
7.5831,478,1.5419
7.5873,597,1.9258
7.5916,579,1.8677
7.5959,441,1.4226
7.6002,407,1.3129
7.6045,526,1.6968
7.6088,609,1.9645
7.6131,534,1.7226
7.6174,411,1.3258
7.6216,430,1.3871
7.6258,564,1.8194
7.6300,604,1.9484
7.6342,496,1.6000
7.6385,399,1.2871
7.6427,460,1.4839
7.6469,588,1.8968
7.6512,587,1.8935
7.6554,460,1.4839
7.6596,403,1.3000
7.6638,502,1.6194
7.6680,607,1.9581
7.6723,565,1.8226
7.6766,431,1.3903
7.6808,421,1.3581
7.6852,551,1.7774
7.6895,611,1.9710
7.6938,519,1.6742
7.6980,412,1.3290
7.7023,461,1.4871
7.7065,598,1.9290
7.7107,615,1.9839
7.7150,501,1.6161
7.7192,433,1.3968
7.7234,526,1.6968
7.7276,650,2.0968
7.7318,641,2.0677
7.7360,522,1.6839
7.7402,486,1.5677
7.7444,592,1.9097
7.7486,672,2.1677
7.7528,598,1.9290
7.7570,460,1.4839
7.7612,461,1.4871
7.7654,586,1.8903
7.7696,632,2.0387
7.7739,523,1.6871
7.7782,410,1.3226
7.7826,464,1.4968
7.7869,590,1.9032
7.7912,586,1.8903
7.7955,453,1.4613
7.8000,403,1.3000
7.8044,521,1.6806
7.8087,612,1.9742
7.8130,540,1.7419
7.8173,413,1.3323
7.8216,436,1.4065
7.8259,569,1.8355
7.8302,598,1.9290
7.8345,470,1.5161
7.8387,359,1.1581
7.8431,432,1.3935
7.8474,583,1.8806
7.8517,645,2.0806
7.8559,644,2.0774
7.8602,763,2.4613
7.8645,1001,3.2290
7.8688,1003,3.2355
7.8731,1003,3.2355
7.8774,1001,3.2290
7.8817,880,2.8387
7.8860,743,2.3968
7.8903,595,1.9194
7.8946,397,1.2806
7.8989,294,0.9484
7.9032,383,1.2355
7.9075,520,1.6774
7.9118,510,1.6452
7.9160,380,1.2258
7.9203,347,1.1194
7.9245,465,1.5000
7.9288,549,1.7710
7.9330,484,1.5613
7.9373,361,1.1645
7.9416,380,1.2258
7.9458,521,1.6806
7.9501,564,1.8194
7.9543,459,1.4806
7.9585,365,1.1774
7.9627,429,1.3839
7.9670,558,1.8000
7.9712,560,1.8065
7.9754,435,1.4032
7.9796,378,1.2194
7.9844,498,1.6065
7.9887,587,1.8935
7.9930,525,1.6935
7.9973,399,1.2871
8.0017,420,1.3548
8.0059,559,1.8032
8.0102,601,1.9387
8.0144,496,1.6000
8.0186,403,1.3000
8.0229,472,1.5226
8.0271,605,1.9516
8.0313,608,1.9613
8.0355,490,1.5806
8.0397,438,1.4129
8.0439,542,1.7484
8.0481,650,2.0968
8.0524,613,1.9774
8.0566,490,1.5806
8.0609,483,1.5581
8.0652,619,1.9968
8.0697,689,2.2226
8.0740,595,1.9194
8.0782,495,1.5968
8.0825,550,1.7742
8.0868,686,2.2129
8.0911,694,2.2387
8.0954,567,1.8290
8.0997,505,1.6290
8.1039,604,1.9484
8.1082,702,2.2645
8.1124,655,2.1129
8.1166,516,1.6645
8.1209,490,1.5806
8.1251,601,1.9387
8.1294,651,2.1000
8.1338,540,1.7419
8.1381,411,1.3258
8.1425,446,1.4387
8.1468,566,1.8258
8.1510,560,1.8065
8.1553,425,1.3710
8.1596,356,1.1484
8.1638,447,1.4419
8.1680,551,1.7774
8.1722,512,1.6516
8.1764,378,1.2194
8.1806,350,1.1290
8.1849,469,1.5129
8.1891,547,1.7645
8.1933,472,1.5226
8.1975,348,1.1226
8.2019,375,1.2097
8.2061,513,1.6548
8.2104,544,1.7548
8.2147,430,1.3871
8.2190,345,1.1129
8.2233,426,1.3742
8.2276,548,1.7677
8.2319,527,1.7000
8.2361,393,1.2677
8.2404,360,1.1613
8.2447,478,1.5419
8.2489,562,1.8129
8.2531,495,1.5968
8.2573,372,1.2000
8.2615,387,1.2484
8.2658,523,1.6871
8.2700,573,1.8484
8.2741,473,1.5258
8.2783,369,1.1903
8.2825,418,1.3484
8.2867,549,1.7710
8.2910,560,1.8065
8.2953,430,1.3871
8.2997,367,1.1839
8.3040,468,1.5097
8.3084,572,1.8452
8.3129,514,1.6581
8.3173,384,1.2387
8.3218,404,1.3032
8.3262,541,1.7452
8.3307,567,1.8290
8.3352,441,1.4226
8.3397,373,1.2032
8.3440,475,1.5323
8.3484,576,1.8581
8.3528,516,1.6645
8.3572,386,1.2452
8.3616,396,1.2774
8.3659,533,1.7194
8.3703,571,1.8419
8.3747,455,1.4677
8.3791,366,1.1806
8.3834,446,1.4387
8.3878,565,1.8226
8.3922,533,1.7194
8.3966,398,1.2839
8.4009,384,1.2387
8.4052,513,1.6548
8.4096,580,1.8710
8.4140,485,1.5645
8.4183,375,1.2097
8.4227,430,1.3871
8.4271,562,1.8129
8.4315,559,1.8032
8.4358,427,1.3774
8.4402,385,1.2419
8.4446,502,1.6194
8.4490,591,1.9065
8.4533,519,1.6742
8.4577,395,1.2742
8.4621,427,1.3774
8.4664,563,1.8161
8.4708,587,1.8935
8.4751,463,1.4935
8.4796,393,1.2677
8.4840,495,1.5968
8.4884,602,1.9419
8.4927,551,1.7774
8.4971,418,1.3484
8.5015,428,1.3806
8.5059,567,1.8290
8.5104,610,1.9677
8.5148,497,1.6032
8.5192,417,1.3452
8.5236,511,1.6484
8.5279,631,2.0355
8.5323,599,1.9323
8.5367,471,1.5194
8.5411,475,1.5323
8.5455,621,2.0032
8.5498,671,2.1645
8.5542,560,1.8065
8.5586,446,1.4387
8.5630,507,1.6355
8.5674,633,2.0419
8.5718,614,1.9806
8.5762,467,1.5065
8.5805,422,1.3613
8.5854,554,1.7871
8.5898,609,1.9645
8.5943,502,1.6194
8.5987,397,1.2806
8.6031,466,1.5032
8.6074,592,1.9097
8.6117,576,1.8581
8.6163,440,1.4194
8.6207,413,1.3323
8.6251,539,1.7387
8.6295,612,1.9742
8.6339,518,1.6710
8.6383,399,1.2871
8.6426,437,1.4097
8.6470,549,1.7710
8.6514,542,1.7484
8.6557,433,1.3968
8.6600,452,1.4581
8.6644,688,2.2194
8.6687,940,3.0323
8.6730,997,3.2161
8.6774,1000,3.2258
8.6817,1003,3.2355
8.6861,1002,3.2323
8.6904,981,3.1645
8.6948,695,2.2419
8.6991,430,1.3871
8.7034,419,1.3516
8.7077,517,1.6677
8.7121,500,1.6129
8.7164,381,1.2290
8.7208,368,1.1871
8.7251,501,1.6161
8.7295,577,1.8613
8.7338,488,1.5742
8.7382,374,1.2065
8.7425,422,1.3613
8.7469,556,1.7935
8.7512,564,1.8194
8.7556,439,1.4161
8.7599,382,1.2323
8.7642,490,1.5806
8.7686,595,1.9194
8.7730,540,1.7419
8.7773,411,1.3258
8.7816,419,1.3516
8.7859,556,1.7935
8.7901,608,1.9613
8.7944,509,1.6419
8.7987,414,1.3355
8.8030,480,1.5484
8.8072,611,1.9710
8.8115,609,1.9645
8.8158,481,1.5516
8.8201,432,1.3935
8.8244,546,1.7613
8.8287,649,2.0935
8.8329,597,1.9258
8.8372,474,1.5290
8.8415,480,1.5484
8.8457,615,1.9839
8.8499,674,2.1742
8.8541,587,1.8935
8.8583,486,1.5677
8.8625,536,1.7290
8.8668,677,2.1839
8.8711,699,2.2548
8.8753,580,1.8710
8.8801,518,1.6710
8.8848,644,2.0774
8.8892,733,2.3645
8.8934,668,2.1548
8.8977,549,1.7710
8.9019,571,1.8419
8.9062,704,2.2710
8.9104,744,2.4000
8.9147,632,2.0387
8.9189,533,1.7194
8.9233,590,1.9032
8.9276,702,2.2645
8.9320,675,2.1774
8.9363,528,1.7032
8.9406,475,1.5323
8.9449,574,1.8516
8.9491,638,2.0581
8.9534,554,1.7871
8.9577,417,1.3452
8.9620,428,1.3806
8.9662,553,1.7839
8.9704,580,1.8710
8.9747,466,1.5032
8.9789,366,1.1806
8.9831,428,1.3806
8.9873,550,1.7742
8.9916,549,1.7710
8.9958,415,1.3387
9.0000,358,1.1548
9.0042,458,1.4774
9.0085,560,1.8065
9.0127,516,1.6645
9.0170,382,1.2323
9.0212,377,1.2161
9.0255,508,1.6387
9.0298,571,1.8419
9.0341,475,1.5323
9.0384,364,1.1742
9.0427,417,1.3452
9.0470,553,1.7839
9.0514,562,1.8129
9.0557,432,1.3935
9.0600,375,1.2097
9.0643,482,1.5548
9.0686,586,1.8903
9.0729,535,1.7258
9.0772,403,1.3000
9.0815,403,1.3000
9.0857,537,1.7323
9.0900,595,1.9194
9.0943,497,1.6032
9.0986,390,1.2581
9.1029,447,1.4419
9.1072,579,1.8677
9.1115,580,1.8710
9.1166,427,1.3774
9.1210,408,1.3161
9.1254,536,1.7290
9.1296,610,1.9677
9.1339,529,1.7065
9.1381,416,1.3419
9.1423,446,1.4387
9.1465,578,1.8645
9.1507,609,1.9645
9.1549,496,1.6000
9.1592,406,1.3097
9.1634,481,1.5516
9.1676,599,1.9323
9.1718,587,1.8935
9.1761,457,1.4742
9.1803,409,1.3194
9.1845,512,1.6516
9.1887,607,1.9581
9.1929,556,1.7935
9.1972,426,1.3742
9.2014,426,1.3742
9.2056,557,1.7968
9.2099,619,1.9968
9.2141,527,1.7000
9.2185,413,1.3323
9.2228,467,1.5065
9.2271,596,1.9226
9.2313,604,1.9484
9.2355,479,1.5452
9.2398,409,1.3194
9.2440,498,1.6065
9.2482,611,1.9710
9.2525,578,1.8645
9.2568,443,1.4290
9.2611,424,1.3677
9.2654,551,1.7774
9.2697,618,1.9935
9.2744,522,1.6839
9.2787,418,1.3484
9.2830,480,1.5484
9.2873,616,1.9871
9.2915,622,2.0065
9.2958,500,1.6129
9.3001,443,1.4290
9.3043,550,1.7742
9.3085,659,2.1258
9.3128,626,2.0194
9.3170,506,1.6323
9.3212,498,1.6065
9.3254,615,1.9839
9.3297,673,2.1710
9.3339,579,1.8677
9.3382,454,1.4645
9.3425,490,1.5806
9.3468,618,1.9935
9.3511,621,2.0032
9.3554,488,1.5742
9.3597,407,1.3129
9.3640,493,1.5903
9.3683,601,1.9387
9.3726,560,1.8065
9.3769,426,1.3742
9.3812,411,1.3258
9.3855,539,1.7387
9.3899,600,1.9355
9.3941,509,1.6419
9.3985,403,1.3000
9.4028,455,1.4677
9.4071,586,1.8903
9.4113,589,1.9000
9.4160,436,1.4065
9.4202,364,1.1742
9.4245,464,1.4968
9.4287,586,1.8903
9.4329,605,1.9516
9.4372,595,1.9194
9.4414,730,2.3548
9.4456,987,3.1839
9.4498,1004,3.2387
9.4540,1003,3.2355
9.4583,999,3.2226
9.4625,921,2.9710
9.4668,809,2.6097
9.4710,648,2.0903
9.4752,422,1.3613
9.4803,305,0.9839
9.4853,450,1.4516
9.4897,538,1.7355
9.4940,466,1.5032
9.4983,361,1.1645
9.5027,404,1.3032
9.5070,540,1.7419
9.5113,554,1.7871
9.5155,430,1.3871
9.5199,363,1.1710
9.5243,465,1.5000
9.5286,575,1.8548
9.5330,528,1.7032
9.5373,400,1.2903
9.5416,406,1.3097
9.5460,544,1.7548
9.5503,597,1.9258
9.5547,493,1.5903
9.5590,397,1.2806
9.5633,466,1.5032
9.5677,597,1.9258
9.5720,586,1.8903
9.5764,455,1.4677
9.5806,418,1.3484
9.5849,536,1.7290
9.5892,629,2.0290
9.5935,562,1.8129
9.5978,440,1.4194
9.6021,463,1.4935
9.6064,604,1.9484
9.6107,645,2.0806
9.6151,536,1.7290
9.6193,457,1.4742
9.6236,542,1.7484
9.6279,672,2.1677
9.6323,656,2.1161
9.6366,529,1.7065
9.6409,504,1.6258
9.6452,628,2.0258
9.6495,715,2.3065
9.6538,643,2.0742
9.6580,526,1.6968
9.6623,559,1.8032
9.6666,699,2.2548
9.6709,731,2.3581
9.6752,616,1.9871
9.6795,531,1.7129
9.6838,611,1.9710
9.6881,728,2.3484
9.6924,699,2.2548
9.6967,555,1.7903
9.7009,513,1.6548
9.7052,617,1.9903
9.7095,682,2.2000
9.7138,589,1.9000
9.7181,453,1.4613
9.7224,468,1.5097
9.7266,590,1.9032
9.7310,607,1.9581
9.7353,475,1.5323
9.7396,388,1.2516
9.7440,468,1.5097
9.7483,579,1.8677
9.7526,544,1.7548
9.7568,410,1.3226
9.7611,387,1.2484
9.7654,510,1.6452
9.7697,582,1.8774
9.7740,495,1.5968
9.7784,379,1.2226
9.7827,419,1.3516
9.7899,590,1.9032
9.7942,502,1.6194
9.7986,390,1.2581
9.8029,436,1.4065
9.8072,566,1.8258
9.8115,575,1.8548
9.8157,451,1.4548
9.8199,383,1.2355
9.8242,475,1.5323
9.8285,584,1.8839
9.8328,541,1.7452
9.8371,407,1.3129
9.8414,396,1.2774
9.8457,525,1.6935
9.8500,591,1.9065
9.8542,506,1.6323
9.8584,393,1.2677
9.8626,428,1.3806
9.8669,557,1.7968
9.8712,579,1.8677
9.8755,457,1.4742
9.8798,387,1.2484
9.8841,477,1.5387
9.8884,590,1.9032
9.8926,555,1.7903
9.8969,422,1.3613
9.9011,399,1.2871
9.9053,521,1.6806
9.9096,597,1.9258
9.9138,521,1.6806
9.9180,400,1.2903
9.9222,420,1.3548
9.9264,552,1.7806
9.9307,591,1.9065
9.9349,484,1.5613
9.9391,391,1.2613
9.9433,452,1.4581
9.9475,580,1.8710
9.9517,583,1.8806
9.9560,455,1.4677
9.9603,400,1.2903
9.9646,506,1.6323
9.9689,605,1.9516
9.9733,549,1.7710
9.9775,418,1.3484
9.9819,424,1.3677
9.9862,560,1.8065
9.9905,612,1.9742
9.9948,508,1.6387
9.9990,410,1.3226
10.0037,487,1.5710
10.0210,423,1.3645
10.0254,550,1.7742
10.0322,592,1.9097
10.0368,454,1.4645
10.0413,428,1.3806
10.0457,557,1.7968
10.0500,625,2.0161
10.0544,531,1.7129
10.0589,423,1.3645
10.0633,493,1.5903
10.0678,630,2.0323
10.0721,625,2.0161
10.0765,498,1.6065
10.0809,465,1.5000
10.0853,598,1.9290
10.0897,695,2.2419
10.0941,623,2.0097
10.0985,508,1.6387
10.1029,547,1.7645
10.1073,671,2.1645
10.1116,671,2.1645
10.1159,535,1.7258
10.1203,471,1.5194
10.1247,571,1.8419
10.1290,662,2.1355
10.1334,597,1.9258
10.1377,460,1.4839
10.1421,466,1.5032
10.1465,601,1.9387
10.1509,637,2.0548
10.1552,517,1.6677
