time_s,adc_raw,voltage
4.9571,553,1.7839
4.9615,568,1.8323
4.9658,517,1.6677
4.9700,464,1.4968
4.9743,478,1.5419
4.9793,536,1.7290
4.9836,548,1.7677
4.9879,513,1.6548
4.9922,497,1.6032
4.9965,527,1.7000
5.0008,545,1.7581
5.0051,518,1.6710
5.0096,401,1.2935
5.0141,286,0.9226
5.0186,268,0.8645
5.0231,264,0.8516
5.0277,213,0.6871
5.0321,206,0.6645
5.0366,281,0.9065
5.0409,354,1.1419
5.0451,358,1.1548
5.0494,341,1.1000
5.0537,367,1.1839
5.0579,446,1.4387
5.0622,510,1.6452
5.0665,500,1.6129
5.0708,494,1.5935
5.0750,529,1.7065
5.0793,571,1.8419
5.0836,570,1.8387
5.0879,525,1.6935
5.0922,498,1.6065
5.0964,520,1.6774
5.1007,556,1.7935
5.1050,543,1.7516
5.1093,505,1.6290
5.1135,516,1.6645
5.1180,562,1.8129
5.1223,581,1.8742
5.1266,552,1.7806
5.1309,526,1.6968
5.1352,560,1.8065
5.1396,599,1.9323
5.1439,594,1.9161
5.1482,546,1.7613
5.1525,534,1.7226
5.1568,576,1.8581
5.1610,599,1.9323
5.1654,563,1.8161
5.1697,515,1.6613
5.1740,510,1.6452
5.1782,534,1.7226
5.1826,532,1.7161
5.1869,492,1.5871
5.1912,488,1.5742
5.1955,539,1.7387
5.1998,594,1.9161
5.2041,577,1.8613
5.2084,508,1.6387
5.2127,499,1.6097
5.2170,554,1.7871
5.2213,596,1.9226
5.2256,581,1.8742
5.2299,553,1.7839
5.2342,570,1.8387
5.2385,623,2.0097
5.2428,635,2.0484
5.2472,599,1.9323
5.2515,588,1.8968
5.2557,614,1.9806
5.2600,636,2.0516
5.2643,605,1.9516
5.2687,551,1.7774
5.2729,550,1.7742
5.2772,588,1.8968
5.2815,593,1.9129
5.2859,528,1.7032
5.2902,458,1.4774
5.2945,443,1.4290
5.2988,459,1.4806
5.3031,437,1.4097
5.3074,370,1.1935
5.3117,344,1.1097
5.3160,367,1.1839
5.3203,387,1.2484
5.3246,370,1.1935
5.3289,329,1.0613
5.3334,340,1.0968
5.3376,393,1.2677
5.3419,401,1.2935
5.3462,358,1.1548
5.3505,325,1.0484
5.3548,346,1.1161
5.3590,396,1.2774
5.3633,406,1.3097
5.3675,372,1.2000
5.3718,366,1.1806
5.3760,414,1.3355
5.3803,472,1.5226
5.3846,478,1.5419
5.3889,444,1.4323
5.3931,464,1.4968
5.3974,531,1.7129
5.4016,577,1.8613
5.4060,592,1.9097
5.4102,691,2.2290
5.4145,909,2.9323
5.4187,992,3.2000
5.4230,801,2.5839
5.4272,537,1.7323
5.4315,423,1.3645
5.4358,468,1.5097
5.4401,539,1.7387
5.4444,574,1.8516
5.4487,563,1.8161
5.4531,578,1.8645
5.4573,624,2.0129
5.4616,638,2.0581
5.4659,593,1.9129
5.4703,534,1.7226
5.4746,531,1.7129
5.4788,572,1.8452
5.4831,587,1.8935
5.4874,559,1.8032
5.4918,533,1.7194
5.4961,557,1.7968
5.5004,586,1.8903
5.5047,557,1.7968
5.5090,499,1.6097
5.5133,475,1.5323
5.5176,507,1.6355
5.5219,527,1.7000
5.5263,512,1.6516
5.5308,498,1.6065
5.5352,535,1.7258
5.5397,581,1.8742
5.5441,584,1.8839
5.5484,550,1.7742
5.5527,539,1.7387
5.5570,571,1.8419
5.5613,579,1.8677
5.5656,538,1.7355
5.5699,492,1.5871
5.5742,490,1.5806
5.5785,526,1.6968
5.5828,536,1.7290
5.5875,496,1.6000
5.5919,474,1.5290
5.5962,508,1.6387
5.6005,545,1.7581
5.6048,530,1.7097
5.6091,481,1.5516
5.6134,472,1.5226
5.6177,519,1.6742
5.6220,544,1.7548
5.6263,508,1.6387
5.6306,465,1.5000
5.6349,484,1.5613
5.6392,531,1.7129
5.6435,535,1.7258
5.6478,498,1.6065
5.6521,489,1.5774
5.6564,530,1.7097
5.6607,559,1.8032
5.6650,547,1.7645
5.6693,509,1.6419
5.6736,519,1.6742
5.6779,572,1.8452
5.6822,590,1.9032
5.6865,553,1.7839
5.6908,523,1.6871
5.6951,537,1.7323
5.6994,569,1.8355
5.7037,580,1.8710
5.7080,549,1.7710
5.7123,535,1.7258
5.7166,565,1.8226
5.7209,591,1.9065
5.7252,567,1.8290
5.7295,524,1.6903
5.7338,529,1.7065
5.7381,563,1.8161
5.7424,573,1.8484
5.7467,527,1.7000
5.7510,498,1.6065
5.7553,526,1.6968
5.7596,567,1.8290
5.7638,561,1.8097
5.7681,521,1.6806
5.7724,498,1.6065
5.7767,539,1.7387
5.7810,578,1.8645
5.7853,557,1.7968
5.7896,513,1.6548
5.7939,512,1.6516
5.7982,543,1.7516
5.8025,560,1.8065
5.8068,523,1.6871
5.8111,478,1.5419
5.8154,485,1.5645
5.8197,515,1.6613
5.8240,503,1.6226
5.8283,478,1.5419
5.8328,496,1.6000
5.8372,553,1.7839
5.8416,594,1.9161
5.8460,569,1.8355
5.8503,537,1.7323
5.8546,516,1.6645
5.8590,534,1.7226
5.8633,528,1.7032
5.8676,497,1.6032
5.8719,477,1.5387
5.8762,492,1.5871
5.8805,523,1.6871
5.8848,534,1.7226
5.8891,504,1.6258
5.8934,479,1.5452
5.8977,530,1.7097
5.9020,585,1.8871
5.9063,585,1.8871
5.9106,576,1.8581
5.9149,605,1.9516
5.9192,651,2.1000
5.9235,657,2.1194
5.9278,625,2.0161
5.9321,623,2.0097
5.9368,661,2.1323
5.9411,679,2.1903
5.9454,648,2.0903
5.9497,604,1.9484
5.9540,601,1.9387
5.9583,627,2.0226
5.9627,637,2.0548
5.9669,620,2.0000
5.9712,636,2.0516
5.9755,734,2.3677
5.9798,824,2.6581
5.9841,849,2.7387
5.9884,794,2.5613
5.9927,734,2.3677
5.9971,682,2.2000
6.0014,619,1.9968
6.0057,536,1.7290
6.0100,496,1.6000
6.0143,551,1.7774
6.0189,642,2.0710
6.0232,681,2.1968
6.0275,681,2.1968
6.0318,666,2.1484
6.0361,652,2.1032
6.0404,621,2.0032
6.0447,532,1.7161
6.0490,419,1.3516
6.0533,366,1.1806
6.0576,356,1.1484
6.0619,302,0.9742
6.0662,193,0.6226
6.0705,113,0.3645
6.0748,119,0.3839
6.0791,165,0.5323
6.0834,181,0.5839
6.0877,173,0.5581
6.0920,186,0.6000
6.0963,239,0.7710
6.1009,285,0.9194
6.1052,297,0.9581
6.1095,323,1.0419
6.1138,402,1.2968
6.1181,516,1.6645
6.1224,578,1.8645
6.1268,592,1.9097
6.1310,609,1.9645
6.1353,642,2.0710
6.1397,672,2.1677
6.1440,648,2.0903
6.1483,590,1.9032
6.1527,531,1.7129
6.1570,472,1.5226
6.1613,352,1.1355
6.1656,182,0.5871
6.1699,36,0.1161
6.1742,0,0.0000
6.1785,0,0.0000
6.1832,0,0.0000
6.1876,0,0.0000
6.1919,0,0.0000
6.1962,0,0.0000
6.2005,0,0.0000
6.2048,0,0.0000
6.2091,0,0.0000
6.2134,0,0.0000
6.2177,0,0.0000
6.2220,29,0.0935
6.2263,39,0.1258
6.2306,43,0.1387
6.2349,77,0.2484
6.2392,131,0.4226
6.2435,151,0.4871
6.2478,134,0.4323
6.2522,135,0.4355
6.2564,184,0.5935
6.2607,231,0.7452
6.2652,241,0.7774
6.2695,247,0.7968
6.2738,291,0.9387
6.2781,356,1.1484
6.2824,400,1.2903
6.2867,404,1.3032
6.2910,412,1.3290
6.2953,450,1.4516
6.2996,501,1.6161
6.3039,517,1.6677
6.3082,511,1.6484
6.3125,514,1.6581
6.3168,554,1.7871
6.3211,592,1.9097
6.3254,584,1.8839
6.3297,558,1.8000
6.3340,568,1.8323
6.3383,622,2.0065
6.3426,666,2.1484
6.3470,647,2.0871
6.3513,624,2.0129
6.3556,662,2.1355
6.3599,708,2.2839
6.3641,707,2.2806
6.3684,695,2.2419
6.3728,712,2.2968
6.3771,762,2.4581
6.3814,784,2.5290
6.3856,779,2.5129
6.3899,793,2.5581
6.3943,831,2.6806
6.3986,863,2.7839
6.4029,875,2.8226
6.4072,873,2.8161
6.4121,916,2.9548
6.4164,996,3.2129
6.4207,998,3.2194
6.4249,998,3.2194
6.4293,996,3.2129
6.4338,967,3.1194
6.4382,875,2.8226
6.4427,764,2.4645
6.4470,682,2.2000
6.4513,646,2.0839
6.4555,685,2.2097
6.4598,792,2.5548
6.4641,888,2.8645
6.4684,904,2.9161
6.4726,859,2.7710
6.4769,824,2.6581
6.4812,904,2.9161
6.4855,990,3.1935
6.4898,878,2.8323
6.4941,654,2.1097
6.4984,521,1.6806
6.5027,399,1.2871
6.5069,313,1.0097
6.5112,290,0.9355
6.5155,299,0.9645
6.5197,307,0.9903
6.5240,283,0.9129
6.5283,180,0.5806
6.5326,166,0.5355
6.5368,265,0.8548
6.5411,315,1.0161
6.5454,287,0.9258
6.5497,225,0.7258
6.5540,209,0.6742
6.5583,232,0.7484
6.5626,228,0.7355
6.5670,212,0.6839
6.5713,185,0.5968
6.5756,188,0.6065
6.5799,220,0.7097
6.5842,232,0.7484
6.5885,220,0.7097
6.5928,229,0.7387
6.5971,256,0.8258
6.6014,266,0.8581
6.6057,256,0.8258
6.6100,255,0.8226
6.6142,288,0.9290
6.6185,331,1.0677
6.6229,350,1.1290
6.6271,335,1.0806
6.6314,317,1.0226
6.6357,340,1.0968
6.6400,360,1.1613
6.6444,351,1.1323
6.6487,334,1.0774
6.6529,354,1.1419
6.6572,406,1.3097
6.6615,439,1.4161
6.6657,450,1.4516
6.6700,447,1.4419
6.6743,463,1.4935
6.6785,500,1.6129
6.6828,528,1.7032
6.6871,513,1.6548
6.6914,497,1.6032
6.6956,506,1.6323
6.6999,520,1.6774
6.7042,522,1.6839
6.7085,499,1.6097
6.7127,501,1.6161
6.7170,514,1.6581
6.7212,528,1.7032
6.7255,524,1.6903
6.7298,483,1.5581
6.7357,484,1.5613
6.7402,530,1.7097
6.7445,555,1.7903
6.7489,547,1.7645
6.7533,523,1.6871
6.7576,498,1.6065
6.7619,457,1.4742
6.7662,399,1.2871
6.7705,348,1.1226
6.7747,324,1.0452
6.7790,329,1.0613
6.7834,326,1.0516
6.7877,309,0.9968
6.7919,305,0.9839
6.7962,318,1.0258
6.8010,344,1.1097
6.8053,358,1.1548
6.8096,343,1.1065
6.8139,323,1.0419
6.8182,310,1.0000
6.8225,289,0.9323
6.8268,255,0.8226
6.8311,251,0.8097
6.8354,254,0.8194
6.8397,270,0.8710
6.8440,276,0.8903
6.8483,236,0.7613
6.8526,202,0.6516
6.8569,184,0.5935
6.8612,181,0.5839
6.8656,167,0.5387
6.8699,169,0.5452
6.8741,206,0.6645
6.8785,242,0.7806
6.8828,246,0.7935
6.8871,209,0.6742
6.8914,208,0.6710
6.8957,257,0.8290
6.9000,330,1.0645
6.9043,386,1.2452
6.9086,409,1.3194
6.9129,431,1.3903
6.9172,448,1.4452
6.9215,490,1.5806
6.9258,518,1.6710
6.9301,524,1.6903
6.9344,537,1.7323
6.9387,553,1.7839
6.9430,556,1.7935
6.9473,545,1.7581
6.9517,556,1.7935
6.9560,585,1.8871
6.9603,618,1.9935
6.9646,633,2.0419
6.9689,637,2.0548
6.9732,620,2.0000
6.9775,601,1.9387
6.9818,591,1.9065
6.9861,588,1.8968
6.9904,560,1.8065
6.9947,533,1.7194
6.9990,534,1.7226
7.0033,531,1.7129
7.0077,512,1.6516
7.0120,491,1.5839
7.0163,483,1.5581
7.0205,496,1.6000
7.0254,508,1.6387
7.0297,524,1.6903
7.0340,547,1.7645
7.0383,578,1.8645
7.0426,622,2.0065
7.0470,644,2.0774
7.0516,625,2.0161
7.0561,620,2.0000
7.0604,608,1.9613
7.0647,597,1.9258
7.0690,576,1.8581
7.0733,536,1.7290
7.0776,506,1.6323
7.0818,483,1.5581
7.0866,459,1.4806
7.0909,437,1.4097
7.0952,407,1.3129
7.0995,402,1.2968
7.1038,423,1.3645
7.1082,433,1.3968
7.1125,428,1.3806
7.1168,419,1.3516
7.1211,408,1.3161
7.1254,421,1.3581
7.1297,477,1.5387
7.1340,530,1.7097
7.1383,564,1.8194
7.1425,553,1.7839
7.1468,538,1.7355
7.1512,542,1.7484
7.1555,571,1.8419
7.1598,616,1.9871
7.1641,633,2.0419
7.1684,649,2.0935
7.1727,671,2.1645
7.1770,692,2.2323
7.1813,703,2.2677
7.1856,748,2.4129
7.1899,790,2.5484
7.1942,774,2.4968
7.1985,747,2.4097
7.2028,729,2.3516
7.2071,706,2.2774
7.2115,684,2.2065
7.2158,673,2.1710
7.2200,674,2.1742
7.2243,675,2.1774
7.2286,640,2.0645
7.2330,585,1.8871
7.2373,543,1.7516
7.2415,534,1.7226
7.2458,547,1.7645
7.2502,543,1.7516
7.2545,501,1.6161
7.2588,446,1.4387
7.2631,426,1.3742
7.2674,423,1.3645
7.2717,397,1.2806
7.2760,358,1.1548
7.2803,340,1.0968
7.2845,379,1.2226
7.2888,406,1.3097
7.2931,384,1.2387
7.2973,337,1.0871
7.3016,317,1.0226
7.3060,339,1.0935
7.3103,362,1.1677
7.3146,354,1.1419
7.3188,360,1.1613
7.3231,385,1.2419
7.3274,416,1.3419
7.3345,432,1.3935
7.3389,449,1.4484
7.3432,450,1.4516
7.3480,438,1.4129
7.3523,413,1.3323
7.3566,401,1.2935
7.3609,421,1.3581
7.3652,446,1.4387
7.3695,454,1.4645
7.3738,455,1.4677
7.3781,460,1.4839
7.3824,458,1.4774
7.3867,446,1.4387
7.3910,424,1.3677
7.3954,395,1.2742
7.3998,401,1.2935
7.4041,429,1.3839
7.4084,441,1.4226
7.4127,431,1.3903
7.4171,408,1.3161
7.4214,377,1.2161
7.4257,373,1.2032
7.4300,375,1.2097
7.4343,372,1.2000
7.4386,379,1.2226
7.4429,394,1.2710
7.4471,424,1.3677
7.4515,436,1.4065
7.4558,419,1.3516
7.4604,387,1.2484
7.4648,415,1.3387
7.4691,552,1.7806
7.4734,767,2.4742
7.4777,834,2.6903
7.4820,641,2.0677
7.4863,426,1.3742
7.4907,320,1.0323
7.4950,317,1.0226
7.4992,347,1.1194
7.5035,350,1.1290
7.5078,329,1.0613
7.5120,328,1.0581
7.5163,344,1.1097
7.5206,357,1.1516
7.5248,355,1.1452
7.5291,345,1.1129
7.5334,352,1.1355
7.5376,362,1.1677
7.5419,378,1.2194
7.5462,404,1.3032
7.5505,463,1.4935
7.5548,480,1.5484
7.5591,456,1.4710
7.5634,445,1.4355
7.5676,456,1.4710
7.5719,462,1.4903
7.5762,446,1.4387
7.5805,426,1.3742
7.5847,413,1.3323
7.5890,411,1.3258
7.5933,427,1.3774
7.5975,454,1.4645
7.6018,430,1.3871
7.6061,388,1.2516
7.6103,356,1.1484
7.6146,347,1.1194
7.6188,361,1.1645
7.6231,393,1.2677
7.6274,404,1.3032
7.6318,388,1.2516
7.6367,369,1.1903
7.6412,384,1.2387
7.6455,424,1.3677
7.6498,447,1.4419
7.6541,438,1.4129
7.6584,420,1.3548
7.6627,422,1.3613
7.6670,451,1.4548
7.6713,478,1.5419
7.6756,490,1.5806
7.6799,514,1.6581
7.6842,521,1.6806
7.6885,494,1.5935
7.6927,477,1.5387
7.6970,458,1.4774
7.7013,465,1.5000
7.7056,485,1.5645
7.7099,489,1.5774
7.7143,480,1.5484
7.7186,475,1.5323
7.7229,500,1.6129
7.7272,502,1.6194
7.7315,475,1.5323
7.7358,460,1.4839
7.7401,474,1.5290
7.7444,488,1.5742
7.7487,467,1.5065
7.7530,461,1.4871
7.7573,492,1.5871
7.7616,534,1.7226
7.7660,547,1.7645
7.7704,515,1.6613
7.7747,480,1.5484
7.7790,526,1.6968
7.7834,574,1.8516
7.7877,598,1.9290
7.7920,612,1.9742
7.7964,619,1.9968
7.8007,641,2.0677
7.8050,659,2.1258
7.8094,664,2.1419
7.8137,697,2.2484
7.8181,745,2.4032
7.8224,773,2.4935
7.8267,760,2.4516
7.8311,743,2.3968
7.8354,751,2.4226
7.8397,773,2.4935
7.8440,769,2.4806
7.8484,712,2.2968
7.8528,671,2.1645
7.8572,675,2.1774
7.8615,668,2.1548
7.8658,659,2.1258
7.8701,654,2.1097
7.8744,628,2.0258
7.8786,581,1.8742
7.8829,534,1.7226
7.8872,490,1.5806
7.8915,489,1.5774
7.8958,496,1.6000
7.9001,506,1.6323
7.9044,482,1.5548
7.9087,465,1.5000
7.9130,460,1.4839
7.9173,458,1.4774
7.9216,459,1.4806
7.9259,450,1.4516
7.9302,425,1.3710
7.9345,426,1.3742
7.9388,456,1.4710
7.9431,482,1.5548
7.9474,494,1.5935
7.9517,516,1.6645
7.9560,555,1.7903
7.9604,580,1.8710
7.9647,541,1.7452
7.9690,461,1.4871
7.9734,432,1.3935
7.9777,456,1.4710
7.9820,476,1.5355
7.9864,447,1.4419
7.9907,422,1.3613
7.9950,427,1.3774
7.9994,447,1.4419
8.0037,463,1.4935
8.0080,466,1.5032
8.0124,455,1.4677
8.0167,475,1.5323
8.0210,502,1.6194
8.0254,494,1.5935
8.0297,492,1.5871
8.0341,520,1.6774
8.0384,537,1.7323
8.0427,529,1.7065
8.0470,512,1.6516
8.0514,510,1.6452
8.0557,532,1.7161
8.0600,562,1.8129
8.0643,577,1.8613
8.0686,584,1.8839
8.0729,601,1.9387
8.0772,648,2.0903
8.0815,671,2.1645
8.0858,641,2.0677
8.0901,610,1.9677
8.0944,610,1.9677
8.0986,649,2.0935
8.1029,665,2.1452
8.1072,609,1.9645
8.1116,530,1.7097
8.1159,469,1.5129
8.1202,446,1.4387
8.1245,446,1.4387
8.1288,420,1.3548
8.1331,398,1.2839
8.1374,391,1.2613
8.1417,406,1.3097
8.1460,434,1.4000
8.1503,452,1.4581
8.1547,489,1.5774
8.1590,528,1.7032
8.1633,543,1.7516
8.1677,530,1.7097
8.1720,503,1.6226
8.1764,498,1.6065
8.1807,500,1.6129
8.1850,464,1.4968
8.1893,416,1.3419
8.1937,422,1.3613
8.1980,468,1.5097
8.2023,511,1.6484
8.2067,508,1.6387
8.2111,490,1.5806
8.2154,486,1.5677
8.2197,496,1.6000
8.2241,498,1.6065
8.2284,496,1.6000
8.2328,498,1.6065
8.2376,507,1.6355
8.2420,508,1.6387
8.2464,504,1.6258
8.2507,496,1.6000
8.2552,493,1.5903
8.2595,508,1.6387
8.2639,501,1.6161
8.2682,467,1.5065
8.2725,432,1.3935
8.2768,433,1.3968
8.2811,466,1.5032
8.2854,480,1.5484
8.2899,447,1.4419
8.2943,447,1.4419
8.2985,497,1.6032
8.3028,542,1.7484
8.3071,531,1.7129
8.3115,481,1.5516
8.3158,455,1.4677
8.3202,456,1.4710
8.3245,438,1.4129
8.3288,387,1.2484
8.3331,362,1.1677
8.3374,404,1.3032
8.3417,448,1.4452
8.3460,438,1.4129
8.3503,410,1.3226
8.3546,397,1.2806
8.3590,393,1.2677
8.3633,387,1.2484
8.3677,368,1.1871
8.3722,344,1.1097
8.3766,354,1.1419
8.3809,384,1.2387
8.3852,388,1.2516
8.3895,376,1.2129
8.3938,380,1.2258
8.3981,402,1.2968
8.4024,390,1.2581
8.4067,368,1.1871
8.4110,375,1.2097
8.4153,428,1.3806
8.4196,477,1.5387
8.4239,500,1.6129
8.4282,487,1.5710
8.4325,467,1.5065
8.4368,483,1.5581
8.4412,510,1.6452
8.4455,508,1.6387
8.4497,477,1.5387
8.4543,459,1.4806
8.4586,464,1.4968
8.4630,454,1.4645
8.4673,410,1.3226
8.4716,370,1.1935
8.4759,384,1.2387
8.4802,414,1.3355
8.4845,428,1.3806
8.4888,465,1.5000
8.4931,623,2.0097
8.4974,826,2.6645
8.5017,772,2.4903
8.5060,508,1.6387
8.5103,284,0.9161
8.5147,240,0.7742
8.5190,318,1.0258
8.5233,372,1.2000
8.5276,346,1.1161
8.5319,300,0.9677
8.5373,302,0.9742
8.5417,328,1.0581
8.5460,324,1.0452
8.5503,299,0.9645
8.5545,288,0.9290
8.5588,325,1.0484
8.5631,354,1.1419
8.5674,349,1.1258
8.5716,349,1.1258
8.5759,395,1.2742
8.5801,442,1.4258
8.5844,438,1.4129
8.5887,402,1.2968
8.5929,379,1.2226
8.5972,386,1.2452
8.6014,411,1.3258
8.6057,418,1.3484
8.6099,414,1.3355
8.6142,439,1.4161
8.6184,458,1.4774
8.6227,459,1.4806
8.6270,430,1.3871
8.6313,394,1.2710
8.6355,394,1.2710
8.6398,413,1.3323
8.6441,405,1.3065
8.6483,389,1.2548
8.6526,397,1.2806
8.6568,424,1.3677
8.6611,464,1.4968
8.6655,480,1.5484
8.6698,470,1.5161
8.6741,457,1.4742
8.6784,475,1.5323
8.6827,487,1.5710
8.6870,480,1.5484
8.6913,476,1.5355
8.6955,484,1.5613
8.6998,504,1.6258
8.7041,502,1.6194
8.7084,476,1.5355
8.7127,455,1.4677
8.7170,474,1.5290
8.7213,507,1.6355
8.7256,511,1.6484
8.7299,455,1.4677
8.7342,407,1.3129
8.7385,418,1.3484
8.7428,433,1.3968
8.7471,406,1.3097
8.7513,383,1.2355
8.7557,385,1.2419
8.7600,408,1.3161
8.7643,412,1.3290
8.7686,376,1.2129
8.7729,366,1.1806
8.7772,395,1.2742
8.7815,435,1.4032
8.7858,444,1.4323
8.7900,424,1.3677
8.7944,436,1.4065
8.7986,488,1.5742
8.8029,518,1.6710
8.8072,512,1.6516
8.8116,508,1.6387
8.8159,568,1.8323
8.8202,635,2.0484
8.8245,637,2.0548
8.8288,600,1.9355
8.8331,578,1.8645
8.8374,607,1.9581
8.8417,632,2.0387
8.8460,610,1.9677
8.8503,556,1.7935
8.8546,546,1.7613
8.8589,571,1.8419
8.8632,588,1.8968
8.8675,564,1.8194
8.8717,525,1.6935
8.8761,523,1.6871
8.8804,545,1.7581
8.8846,553,1.7839
8.8889,524,1.6903
8.8932,504,1.6258
8.8975,514,1.6581
8.9018,525,1.6935
8.9061,509,1.6419
8.9104,483,1.5581
8.9147,491,1.5839
8.9190,521,1.6806
8.9233,530,1.7097
8.9276,508,1.6387
8.9319,488,1.5742
8.9362,519,1.6742
8.9405,567,1.8290
8.9448,583,1.8806
8.9490,542,1.7484
8.9533,476,1.5355
8.9576,435,1.4032
8.9620,421,1.3581
8.9663,421,1.3581
8.9705,423,1.3645
8.9748,432,1.3935
8.9791,453,1.4613
8.9834,467,1.5065
8.9877,449,1.4484
8.9920,425,1.3710
8.9963,427,1.3774
9.0006,465,1.5000
9.0049,488,1.5742
9.0092,470,1.5161
9.0135,468,1.5097
9.0178,504,1.6258
9.0221,504,1.6258
9.0264,462,1.4903
9.0307,423,1.3645
9.0349,428,1.3806
9.0392,467,1.5065
9.0435,486,1.5677
9.0478,472,1.5226
9.0521,446,1.4387
9.0563,463,1.4935
9.0606,498,1.6065
9.0649,498,1.6065
9.0692,458,1.4774
9.0735,440,1.4194
9.0778,472,1.5226
9.0821,508,1.6387
9.0864,509,1.6419
9.0906,484,1.5613
9.0949,481,1.5516
9.0992,493,1.5903
9.1035,469,1.5129
9.1078,416,1.3419
9.1121,399,1.2871
9.1164,415,1.3387
9.1207,419,1.3516
9.1249,398,1.2839
9.1292,376,1.2129
9.1336,379,1.2226
9.1383,447,1.4419
9.1427,488,1.5742
9.1470,477,1.5387
9.1513,466,1.5032
9.1556,490,1.5806
9.1599,503,1.6226
9.1649,477,1.5387
9.1692,439,1.4161
9.1735,443,1.4290
9.1777,473,1.5258
9.1820,484,1.5613
9.1863,472,1.5226
9.1906,452,1.4581
9.1949,455,1.4677
9.1991,470,1.5161
9.2034,469,1.5129
9.2077,440,1.4194
9.2120,420,1.3548
9.2167,442,1.4258
9.2210,474,1.5290
9.2253,476,1.5355
9.2296,457,1.4742
9.2338,443,1.4290
9.2382,462,1.4903
9.2425,467,1.5065
9.2468,438,1.4129
9.2511,415,1.3387
9.2554,431,1.3903
9.2597,464,1.4968
9.2640,463,1.4935
9.2683,416,1.3419
9.2727,388,1.2516
9.2770,417,1.3452
9.2813,468,1.5097
9.2856,478,1.5419
9.2899,453,1.4613
9.2942,446,1.4387
9.2989,484,1.5613
9.3033,497,1.6032
9.3076,475,1.5323
9.3119,466,1.5032
9.3163,502,1.6194
9.3206,544,1.7548
9.3253,537,1.7323
9.3296,532,1.7161
9.3339,551,1.7774
9.3382,585,1.8871
9.3425,600,1.9355
9.3469,588,1.8968
9.3512,560,1.8065
9.3554,540,1.7419
9.3597,560,1.8065
9.3647,568,1.8323
9.3691,527,1.7000
9.3734,498,1.6065
9.3777,500,1.6129
9.3820,506,1.6323
9.3863,490,1.5806
9.3906,467,1.5065
9.3949,480,1.5484
9.3992,509,1.6419
9.4035,518,1.6710
9.4079,491,1.5839
9.4121,463,1.4935
9.4164,470,1.5161
9.4214,493,1.5903
9.4264,469,1.5129
9.4308,441,1.4226
9.4352,456,1.4710
9.4396,512,1.6516
9.4440,523,1.6871
9.4483,474,1.5290
9.4527,438,1.4129
9.4570,458,1.4774
9.4613,478,1.5419
9.4656,492,1.5871
9.4700,552,1.7806
9.4743,723,2.3323
9.4786,923,2.9774
9.4829,843,2.7194
9.4872,583,1.8806
9.4915,423,1.3645
9.4958,420,1.3548
9.5001,465,1.5000
9.5047,472,1.5226
9.5090,430,1.3871
9.5133,402,1.2968
9.5180,425,1.3710
9.5223,464,1.4968
9.5266,466,1.5032
9.5309,435,1.4032
9.5352,430,1.3871
9.5395,454,1.4645
9.5438,458,1.4774
9.5481,434,1.4000
9.5524,433,1.3968
9.5567,468,1.5097
9.5610,493,1.5903
9.5653,467,1.5065
9.5702,437,1.4097
9.5745,438,1.4129
9.5788,452,1.4581
9.5831,442,1.4258
9.5874,406,1.3097
9.5917,384,1.2387
9.5960,428,1.3806
9.6003,472,1.5226
9.6046,464,1.4968
9.6089,419,1.3516
9.6133,408,1.3161
9.6176,448,1.4452
9.6219,473,1.5258
9.6262,433,1.3968
9.6305,386,1.2452
9.6349,404,1.3032
9.6391,464,1.4968
9.6434,479,1.5452
9.6477,435,1.4032
9.6521,404,1.3032
9.6564,430,1.3871
9.6606,486,1.5677
9.6649,526,1.6968
9.6692,518,1.6710
9.6736,499,1.6097
9.6779,520,1.6774
9.6822,549,1.7710
9.6865,559,1.8032
9.6908,553,1.7839
9.6951,574,1.8516
9.6994,615,1.9839
9.7037,634,2.0452
9.7080,619,1.9968
9.7128,602,1.9419
9.7172,618,1.9935
9.7215,638,2.0581
9.7258,622,2.0065
9.7301,598,1.9290
9.7344,586,1.8903
9.7387,594,1.9161
9.7430,601,1.9387
9.7473,560,1.8065
9.7516,510,1.6452
9.7560,513,1.6548
9.7603,546,1.7613
9.7646,539,1.7387
9.7689,490,1.5806
9.7741,475,1.5323
9.7784,518,1.6710
9.7827,551,1.7774
9.7870,558,1.8000
9.7913,541,1.7452
9.7956,540,1.7419
9.7999,564,1.8194
9.8042,587,1.8935
9.8085,579,1.8677
9.8128,558,1.8000
9.8172,573,1.8484
9.8215,605,1.9516
9.8258,590,1.9032
9.8301,543,1.7516
9.8344,529,1.7065
9.8387,557,1.7968
9.8430,582,1.8774
9.8473,591,1.9065
9.8516,577,1.8613
9.8560,581,1.8742
9.8603,589,1.9000
9.8645,577,1.8613
9.8688,531,1.7129
9.8731,515,1.6613
9.8775,537,1.7323
9.8818,563,1.8161
9.8861,571,1.8419
9.8904,532,1.7161
9.8947,516,1.6645
9.8990,548,1.7677
9.9033,558,1.8000
9.9076,521,1.6806
9.9119,487,1.5710
9.9162,485,1.5645
9.9205,497,1.6032
9.9249,489,1.5774
9.9291,434,1.4000
9.9334,392,1.2645
9.9378,416,1.3419
9.9421,440,1.4194
9.9464,421,1.3581
9.9506,397,1.2806
9.9549,439,1.4161
9.9593,505,1.6290
9.9636,526,1.6968
9.9678,497,1.6032
9.9722,475,1.5323
9.9765,490,1.5806
9.9808,516,1.6645
9.9851,516,1.6645
9.9894,506,1.6323
